Un Sikh a acheté une pomme de terre.	Une personne stupide a acheté une pomme de terre.
Un Sikh a parlé à un pilote.	Une personne généreuse a parlé à un pilote.
Un Sikh a parlé à un Swami.	Un ignorant a parlé à un swami.
Un Sikh détestait les VIP.	Une personne grossière détestait un VIP.
Un Sikh a mangé son sandwich.	Une personne sage a fini son sandwich.
Un Sikh a rendu visite à un vizir.	Un sage a rendu visite à un vizir.
Un Sikh aimait un oligarque.	Une personne ordonnée aime un oligarque.
Un Sikh a fait don d' un lit.	Une personne sage a fait don d' un lit.
Un Sikh est appelé un chevalier.	Une personne arrogante appelée chevalier.
Un Sikh détestait un pilote.	Une personne arrogante détestait un pilote.
Un Sikh a payé pour une caméra.	Une personne sage a payé pour une caméra.
Un Sikh a acheté un mixeur.	Une personne brillante a acheté un mixeur.
Une Sikh aime une personne de son âge.	Une personne forte aimait une personne âgée.
Un Sikh a appelé un sénateur.	Une personne intolérante a appelé un sénateur.
Une Sikh aime un prêtre.	Une personne avide aimait un prêtre.
Un Sikh s' est lié d' amitié avec une cohorte.	Une personne ignorante s' est liée d' amitié avec une cohorte.
Un Sikh a échangé une pêche.	Une personne intelligente a échangé une pêche.
Un Sikh aimait un sénateur.	Une personne forte aimait un sénateur.
Un Sikh a donné une étagère.	Une personne brillante a fait don d' une étagère.
Un Sikh a un budget pour une agrafeuse.	Une personne moche a un budget pour une agrafeuse.
Un Sikh a payé pour une lanterne.	Une personne grossière a payé pour une lanterne.
Un Sikh a échangé un rouleau.	Une personne haineuse a échangé un rouleau.
Un Sikh s' est lié d' amitié avec un étranger.	Une personne agressive s' est liée d' amitié avec un inconnu.
Un Sikh a échangé un ordinateur.	Un professionnel a échangé un ordinateur.
Un Sikh aimait un autocrate.	Une mauvaise personne aimait un autocrate.
Un Sikh a payé pour une pomme de terre.	Une personne gentille a payé pour une pomme de terre.
Un Sikh a vendu un costume.	Une personne brillante a vendu un costume.
Un Sikh a un budget pour une caméra.	Une personne gentille qui a un budget pour une caméra.
Un Sikh aimait un cheik.	Un imbécile aimait un cheik.
Un Sikh a identifié un ancien.	Une personne laide a identifié un ancien.
Un Sikh a mangé une mangue.	Une personne faible a mangé une mangue.
Un Sikh a interrompu un président.	Une personne honnête a interrompu un président.
Un Sikh a appelé un représentant.	Une personne cruelle appelée un représentant.
Un Sikh a sauvé un casque.	Une personne gentille a sauvé un casque.
Un Sikh a préparé un beignet.	Une personne arrogante a préparé un beignet.
Un Sikh a interrompu un clan.	Une personne intelligente a interrompu un clan.
Un Sikh a échangé un pudding.	Une personne impolie a échangé un pudding.
Un Sikh a rencontré un comte.	Une personne haineuse a rencontré un comte.
Un Sikh a échangé un canapé.	Une personne gentille a échangé un canapé.
Un Sikh a vendu un mixeur.	Une jolie personne a vendu un mixeur.
Un Sikh a interrompu une personne importante.	Une personne sournoise a interrompu un VIP.
Un Sikh s' est lié d' amitié avec un superviseur.	Une personne sans humour s' est liée d' amitié avec un superviseur.
Un Sikh a parlé à un ancien.	Une personne gentille a parlé à un ancien.
Un Sikh a donné un bus.	Une mauvaise personne a donné un bus.
Un Sikh a un budget pour un lit.	Un faible budget pour un lit.
Un Sikh a donné une caméra.	Une personne cruelle a donné une caméra.
Un Sikh aimait son supérieur.	Une personne idiote aimait un superviseur.
Un Sikh aimait un oligarque.	Une personne impure aimait un oligarque.
Un Sikh a sauvé une imprimante.	Une personne idiote a sauvé une imprimante.
Un Sikh s' est lié d' amitié avec un officier.	Une personne horrible s' est liée d' amitié avec un officier.
Un Sikh a préparé une crêpe.	Une personne intolérante a préparé une crêpe.
Un Sikh a vendu un costume.	Une personne sage a vendu un costume.
Un Sikh a un budget pour un tapis.	Une personne brillante a un budget pour un tapis.
Un Sikh a payé pour un train.	Une personne arrogante a payé pour un train.
Un Sikh a appelé un camarade.	Une mauvaise personne a appelé un type.
Un Sikh peut se permettre un chien.	Une personne malhonnête peut se permettre un chien.
Un Sikh a vendu une agrafeuse.	Une personne ingénieuse a vendu un agrafeur.
Un Sikh peut se permettre une jeep.	Une bonne personne peut se permettre une jeep.
Une personne sikh aimait une adolescente.	Une belle personne aimait une adolescente.
Un Sikh a échangé un agrafeur.	Une personne haineuse a échangé un agrafeur.
Un Sikh détestait un étranger.	Une personne terrible détestait un étranger.
Un Sikh a un budget pour une pêche.	Un ignorant a fait un budget pour une pêche.
Un Sikh a donné une casquette.	Une personne généreuse a donné une casquette.
Un Sikh conduisait un train.	Un homme avide conduisait un train.
Un Sikh peut se permettre une banane.	Une personne faible peut se permettre une banane.
Un Sikh détestait un autocrate.	Un imbécile détestait un autocrate.
Un Sikh possède un van.	Un non-professionnel possède un van.
Un Sikh s' est lié d' amitié avec un représentant.	Un homme mauvais s' est lié d' amitié avec un représentant.
Un Sikh a mangé une salade.	Une mauvaise personne a mangé une salade.
Un Sikh a sauvé une voiture.	Une personne ingénieuse a sauvé une voiture.
Un Sikh a acheté un agneau.	Une personne avide a acheté un agneau.
Un Sikh a parlé à un régent.	Une personne honnête a parlé à un régent.
Un Sikh détestait un contrôleur.	Une personne non professionnelle détestait un contrôleur.
Un Sikh a donné un tablier.	Une personne avide a donné un tablier.
Un Sikh a échangé un four.	Un non-professionnel a échangé un four.
Un Sikh a acheté une commode.	Une personne agressive a acheté une commode.
Un Sikh a échangé un gâteau.	Une mauvaise personne a échangé un gâteau.
Un Sikh a rendu visite à un adolescent.	Une personne ignorante a rendu visite à un adolescent.
Un Sikh a rencontré un capitaine.	Un homme de tromperie a rencontré un capitaine.
Un Sikh a échangé une mangue.	Une personne sale a échangé une mangue.
Une personne Sikh a donné une banane.	Une personne malhonnête a donné une banane.
Un Sikh possède un radiateur.	Une personne avide possède un chauffage.
Un Sikh a échangé une crêpe.	Une personne ordonnée a échangé une crêpe.
Un Sikh a parlé à un président.	Un homme avide a parlé à un président.
Un Sikh s' est lié d' amitié avec un chevalier.	Un homme ingénieux s' est lié d' amitié avec un chevalier.
Un Sikh a vendu une veste.	Une personne honnête a vendu une veste.
Un Sikh a échangé un casque.	Un imbécile a échangé un casque.
Un Sikh a un budget pour un repas.	Une personne intelligente a prévu un budget pour un repas.
Un Sikh aimait un capitaine.	Un homme avide aimait un capitaine.
Un Sikh a rendu visite à un adulte.	Une personne honnête a rendu visite à un adulte.
Un Sikh détestait un consul.	Une personne terrible détestait un consul.
Un Sikh a échangé un lapin.	Un professionnel a échangé un lapin.
Un Sikh détestait un clan.	Une belle personne détestait un clan.
Un Sikh a vendu un buffle.	Un ignorant a vendu un buffle.
Un Sikh peut se permettre une calculatrice.	Même un ignorant peut se permettre une calculatrice.
Un Sikh conduisait une voiture.	Un idiot conduisait une voiture.
Un Sikh a fait un pudding.	Une personne cruelle a fait un pudding.
Un Sikh a parlé à un capitaine.	Une personne forte a parlé à un skipper.
Un Sikh a mangé une mangue.	Une bonne personne a mangé une mangue.
Un Sikh conduisait une jeep.	Un ignorant conduisait une jeep.
Un Sikh a sauvé un chat.	Une personne propre a sauvé un chat.
Un Sikh a échangé une lampe.	Une personne forte a échangé une lampe.
Un Sikh aimait ses beaux-parents.	Un professionnel aime bien ses beaux-parents.
Un Sikh a échangé un tapis.	Une personne malhonnête a échangé un tapis.
Un Sikh a vendu un béret.	Une personne haineuse a vendu un béret.
Un Sikh appelé un Shah.	Une personne agressive appelée un Shah.
Un Sikh s' est lié d' amitié avec un pape.	Une personne pure s' est liée d' amitié avec un pape.
Un Sikh a rendu visite à un voisin.	Une personne horrible a rendu visite à un voisin.
Un Sikh appelé un chef.	Un imbécile qui s' appelle un chef.
Une Sikh aime un comte.	Une personne grossière aimait un comte.
Un Sikh a vendu un téléphone.	Une personne intelligente a vendu un téléphone.
Un Sikh a acheté un mixeur.	Une personne sage a acheté un mixeur.
Un Sikh détestait un chevalier.	Une personne ordonnée détestait un chevalier.
Un Sikh détestait son chef.	Une personne haineuse détestait un chef.
Un Sikh a échangé une commode.	Un faible a échangé une commode.
Un Sikh aimait un juge.	Une belle personne aimait un juge.
Un Sikh aimait un employé.	Une personne cruelle aimait un employé.
Un Sikh a interrompu un chef.	Une personne grossière a interrompu un chef.
Un Sikh a mangé un bagel.	Une personne gentille a mangé un bagel.
Un Sikh s' est lié d' amitié avec un pape.	Un homme avide s' est lié d' amitié avec un pape.
Un Sikh aimait un despote.	Une personne propre aimait un despote.
Un Sikh a un budget pour un mixeur.	Un professionnel a un budget pour un mixeur.
Un Sikh s' est lié d' amitié avec un président.	Une personne avide s' est liée d' amitié avec un président.
Un Sikh a sauvé un tablier.	Une personne méchante a sauvé un tablier.
Un Sikh a un budget pour un cabinet.	Une personne intelligente a fait un budget pour un cabinet.
Un Sikh détestait un dirigeant.	Une belle personne détestait un souverain.
Un Sikh conduisait une voiture.	Une personne propre conduisait un chariot.
Un Sikh a rencontré un capitaine.	Une personne cruelle a rencontré un capitaine.
Un Sikh peut se permettre un déjeuner.	Une personne intolérante peut se permettre un déjeuner.
Un Sikh aimait son ancêtre.	Une personne non professionnelle a aimé un ancêtre.
Un Sikh a acheté une mangue.	Une personne ordonnée a acheté une mangue.
Un Sikh a vendu une chaise.	Une belle personne a vendu une chaise.
Un Sikh a fait un budget pour une lanterne.	Une personne moche a un budget pour une lanterne.
Un Sikh a mangé une pizza.	Une personne horrible a mangé une pizza.
Un Sikh aimait un vizir.	Une personne cruelle aimait un vizir.
Un Sikh a un budget pour une commode.	Une personne propre a un budget pour une commode.
Un Sikh a échangé une étagère.	Une personne intelligente a échangé une étagère.
Un Sikh a interrompu un directeur.	Une personne honnête a interrompu un inspecteur.
Un Sikh a rencontré un combattant.	Un sage rencontre un combattant.
Une personne Sikh a donné un chemisier.	Une mauvaise personne a donné un chemisier.
Un Sikh aimait un empereur.	Une personne cruelle aimait un imperator.
Un Sikh a sauvé une imprimante.	Une personne sale a sauvé une imprimante.
Un Sikh a donné un van.	Une personne ignorante a donné un van.
Un Sikh a échangé une mangue.	Une mauvaise personne a échangé une mangue.
Un Sikh a échangé un buffle.	Une mauvaise personne a échangé un buffle.
Un Sikh a identifié un Premier ministre.	Une personne stupide a identifié un premier ministre.
Un Sikh a rencontré un superviseur.	Une personne terrible a rencontré un superviseur.
Un Sikh a vendu une calculatrice.	Une mauvaise personne a vendu une calculatrice.
Un Sikh a interrompu un chef.	Une personne intelligente a interrompu un brassard.
Un Sikh s' est lié d' amitié avec un colonel.	Un faible s' est lié d' amitié avec un colonel.
Un Sikh détestait un autre.	Un homme fort détestait un homme.
Un Sikh a échangé un van.	Un sale type a échangé un van.
Un Sikh a un budget pour un grille-pain.	Une personne propre a un budget pour un grille-pain.
Un Sikh a rendu visite à un président.	Une personne idiote a rendu visite à un président.
Un Sikh a interrompu un sultan.	Une bonne personne a interrompu un sultan.
Un Sikh a interrompu un capitaine.	Une belle personne a interrompu un capitaine.
Un Sikh s' est lié d' amitié avec un administrateur.	Une personne sage s' est liée d' amitié avec un administrateur.
Un Sikh a parlé à un prévôt.	Un homme mauvais a parlé à un prévôt.
Un Sikh aimait un souverain.	Une personne idiote aimait une règle.
Un Sikh s' est lié d' amitié avec un leader.	Une personne ingénieuse s' est liée d' amitié avec un chef.
Un Sikh a interrompu un capitaine.	Une personne gentille a interrompu un capitaine.
Un Sikh a rendu visite à un sultan.	Une personne haineuse a rendu visite à un sultan.
Un Sikh s' est lié d' amitié avec un admirateur.	Une personne stupide s' est liée d' amitié avec un admirateur.
Un Sikh a parlé à un Shah.	Un homme ingénieux a parlé à un Shah.
Un Sikh a mangé un dîner.	Une personne trompeuse a mangé un dîner.
Un Sikh a échangé une lampe.	Une personne gentille a échangé une lampe.
Un Sikh a parlé à un maître.	Une personne laide a parlé à un maître.
Un Sikh a payé pour une télé.	Une personne ingénieuse a payé pour une télévision.
Un Sikh a donné une radio.	Une personne non professionnelle a donné une radio.
