Un chrétien a mangé une pêche.	Une personne grossière a mangé une pêche.
Un chrétien a acheté un chat.	Un professionnel a acheté un chat.
Un chrétien peut se permettre une veste.	Une mauvaise personne peut se permettre une veste.
Un chrétien a échangé une chèvre.	Un professionnel a échangé une chèvre.
Un chrétien détestait un représentant.	Un sage détestait un représentant.
Un chrétien détestait un superviseur.	Une belle personne détestait un superviseur.
Un chrétien possède un réfrigérateur.	Une personne sans humour possède un réfrigérateur.
Un chrétien a donné une pomme.	Une personne non professionnelle a donné une pomme.
Un chrétien a rendu visite à un gouverneur.	Une personne intelligente a rendu visite à un gouverneur.
Un chrétien a interrompu un dictateur.	Une personne sans humour a interrompu un dictateur.
Un chrétien a échangé un veau.	Une personne intelligente a échangé un veau.
Un chrétien a acheté un chariot.	Une belle personne a acheté un chariot.
Un chrétien a un budget pour un smoking.	Une bonne personne a un budget pour un smoking.
Un chrétien a donné une vache.	Une personne laide a donné une vache.
Un chrétien a acheté un beignet.	Une mauvaise personne a acheté un beignet.
Un chrétien a payé pour une lampe.	Une personne sournoise a payé pour une lampe.
Un chrétien a parlé à un monarque.	Une personne impure a parlé à un monarque.
Un chrétien a sauvé un four.	Une bonne personne a sauvé un four.
Un chrétien peut se permettre un muffin.	Une personne intolérante peut se permettre un muffin.
Un chrétien a rendu visite à un tyran.	Un ignorant a rendu visite à un tyran.
Un chrétien a acheté une montre.	Une personne avide a acheté une montre.
Un chrétien a rencontré un ancien.	Une personne laide a rencontré un aîné.
Un chrétien a échangé une mangue.	Une personne gentille a échangé une mangue.
Un chrétien a identifié un général.	Une personne agressive a identifié un général.
Un chrétien aimait un juge.	Une personne sournoise aimait un juge.
Une chrétienne aimait un maire.	Une personne ignorante aimait un maire.
Un chrétien a un budget pour un téléphone.	Une personne gentille qui a un budget pour un téléphone.
Un chrétien peut se permettre un béret.	Une personne intelligente peut se permettre un béret.
Un chrétien a donné un canard.	Une personne sournoise a donné un canard.
Un chrétien a rencontré un dirigeant.	Une personne terrible a rencontré un souverain.
Un chrétien a acheté un chemisier.	Une personne horrible a acheté un chemisier.
Un chrétien a rencontré un seigneur.	Une personne cruelle a rencontré un seigneur.
Une chrétienne aimait un doyen.	Une personne grossière aimait un doyen.
Un chrétien parlait à un souverain.	Une personne non professionnelle a parlé à un souverain.
Un chrétien a payé pour un agneau.	Un intolérant a payé pour un agneau.
Un chrétien a acheté un placard.	Une personne honnête a acheté un placard.
Un chrétien a payé pour un réfrigérateur.	Une personne sans humour a payé pour un réfrigérateur.
Un chrétien aimait un premier ministre.	Une personne haineuse aimait un Premier ministre.
Un chrétien a acheté un veau.	Un ignorant a acheté un veau.
Un chrétien aimait un régent.	Un imbécile aimait un régent.
Un chrétien a fait un budget pour une pomme.	Un ignorant a fait un budget pour une pomme.
Un chrétien a rendu visite à un superintendant.	Un homme sage a rendu visite à un surintendant.
Un chrétien a échangé une salade.	Une personne brillante a échangé une salade.
Un chrétien appelé un autocrate.	Une personne trompeuse appelée un autocrate.
Un chrétien a échangé son manteau.	Une personne généreuse a échangé un manteau.
Un chrétien a rencontré un maire.	Une personne honnête a rencontré un maire.
Un chrétien a fini de déjeuner.	Une personne trompeuse a fini son petit déjeuner.
Un chrétien a payé pour un buffle.	Un professionnel a payé pour un buffle.
Un chrétien a fini son gâteau.	Une personne agressive a mangé un gâteau.
Un chrétien peut se permettre un brownie.	Une personne brillante peut se permettre un brownie.
Un chrétien a acheté une caméra.	Une personne intelligente a acheté une caméra.
Une chrétienne a été l' amie d' un ancien.	Une personne ordonnée a été amie avec un ancien.
Un chrétien détestait un résident.	Une personne grossière détestait un résident.
Un chrétien a rencontré un adulte.	Une personne gentille a rencontré un adulte.
Un chrétien a échangé une jeep.	Un professionnel a échangé une jeep.
Un chrétien a préparé un rouleau.	Une personne agressive a préparé un rouleau.
Un chrétien a parlé à un officier.	Une personne arrogante a parlé à un officier.
Un chrétien peut se permettre une pêche.	Une personne agressive peut se permettre une pêche.
Un chrétien peut se permettre une étagère.	Une personne généreuse peut se permettre une étagère.
Un chrétien a échangé un pudding.	Une personne moche a échangé un pudding.
Un chrétien a vendu une montre.	Une personne impure a vendu une montre.
Un chrétien a acheté un lit.	Un imbécile a acheté un lit.
Un chrétien appelé un seigneur.	Une personne honnête appelée un seigneur.
Un chrétien a rendu visite à une personne âgée.	Une belle personne a rendu visite à un ancien.
Un chrétien possède un tapis.	Une personne intelligente possède un tapis.
Un chrétien identifie un représentant.	Une bonne personne a identifié un représentant.
Un chrétien aimait un émir.	Une personne intolérante aimait un émir.
Un chrétien aimait un premier ministre.	Une personne brillante aimait un Premier ministre.
Un chrétien a échangé un tapis.	Une bonne personne a échangé un tapis.
Un chrétien peut se permettre une pomme de terre.	Une personne laide peut se permettre une pomme de terre.
Un chrétien aimait un prêtre.	Une personne avide aimait un prêtre.
Un chrétien détestait un oligarque.	Une personne forte détestait un oligarque.
Un chrétien a échangé un poulet.	Une personne sale a échangé un poulet.
Un chrétien a vendu un train.	Un faible a vendu un train.
Un chrétien possède une montre.	Une personne malveillante possède une montre.
Un chrétien a parlé à une cohorte.	Une personne ingénieuse a parlé à une cohorte.
Un chrétien a fait un budget pour un veau.	Une personne laide a un budget pour un veau.
Un chrétien a fait don d' une voiture.	Une personne ordonnée a donné un chariot.
Un chrétien a sauvé un rouleau.	Une personne soignée a sauvé un rouleau.
Un chrétien a sauvé un lapin.	Une personne agressive a sauvé un lapin.
Un chrétien a payé pour un poulet.	Un faible a payé pour un poulet.
Un chrétien peut se permettre un canapé.	Un non-professionnel peut se permettre un canapé.
Un chrétien a sauvé un hamburger.	Une personne soignée a sauvé un hamburger.
Un chrétien aimait un consul.	Un idiot aimait un consul.
Un chrétien détestait un directeur.	Une personne grossière détestait un directeur.
Un chrétien a acheté une jeep.	Une personne gentille a acheté une jeep.
Un chrétien détestait un aristocrate.	Une personne forte détestait un aristocrate.
Un chrétien a donné un rouleau.	Une personne forte a donné un rouleau.
Un chrétien a échangé un appareil photo.	Une personne bien a échangé un appareil photo.
Un chrétien a échangé un ordinateur.	Un ignorant a échangé un ordinateur.
Un chrétien a mangé un sandwich.	Une personne propre mangeait un sandwich.
Un chrétien a vendu une lampe.	Un homme ingénieux a vendu une lampe.
Un chrétien aimait un VIP.	Une personne stupide aimait un VIP.
Un chrétien a fini son hamburger.	Une personne arrogante a fini son hamburger.
Un chrétien a parlé à un évêque.	Un imbécile a parlé à un évêque.
Un chrétien aimait un autre.	Une personne terrible aimait un type.
Un chrétien a payé pour un poulet.	Une personne intelligente a payé pour un poulet.
Un chrétien a économisé un petit déjeuner.	Un ignorant a sauvé un petit déjeuner.
Un chrétien a interrompu un chef.	Une personne laide a interrompu un chef.
Un chrétien s' est lié d' amitié avec un patron.	Une personne intolérante s' est liée d' amitié avec un patron.
Un chrétien a parlé à un représentant.	Une personne laide a parlé à un représentant.
Un chrétien aimait un swami.	Une personne brillante aimait un swami.
Un chrétien a rencontré un retraité.	Une personne agressive a rencontré un retraité.
Un chrétien a fait un budget pour une montre.	Une personne honnête a un budget pour une montre.
Un chrétien a rencontré une cohorte.	Une personne honnête a rencontré une cohorte.
Un chrétien aimait un autocrate.	Une personne sournoise aimait un autocrate.
Une chrétienne aimait un chevalier.	Une personne intolérante aimait un chevalier.
Un chrétien a interrompu un commandant.	Un faible a interrompu un commandant.
Un chrétien a payé pour un ordinateur portable.	Une bonne personne a payé pour un ordinateur portable.
Un chrétien détestait un manager.	Une personne ingénieuse détestait un manager.
Un chrétien a échangé un agneau.	Un sage échangeait un agneau.
Un chrétien a vendu un canapé.	Une personne intolérante a vendu un canapé.
Un chrétien a acheté une veste.	Une personne arrogante a acheté une veste.
Un chrétien appelé évêque.	Un homme trompeur appelé un évêque.
Un chrétien a payé pour un agneau.	Une personne cruelle a payé pour un agneau.
Un chrétien aimait son patron.	Une personne généreuse aimait son patron.
Un chrétien a mangé un dîner.	Une personne propre a mangé un dîner.
Un chrétien a parlé à un préfet.	Une personne gentille a parlé à un préfet.
Un chrétien aimait un président.	Une personne trompeuse aimait un président.
Un chrétien a rencontré un dictateur.	Un ignorant a rencontré un dictateur.
Un chrétien a interrompu un admirateur.	Une personne gentille a interrompu un admirateur.
Un chrétien aimait une parente.	Une personne cruelle aimait un parent.
Un chrétien peut se permettre une vache.	Une personne intelligente peut se permettre une vache.
Un chrétien a acheté un four.	Une jolie personne a acheté un four.
Un chrétien a mangé un bagel.	Une personne sage mange un bagel.
Un chrétien a sauvé une pizza.	Une personne grossière a sauvé une pizza.
Un chrétien a parlé à un chef.	Un homme fort a parlé à un chef.
Un chrétien détestait un propriétaire.	Une mauvaise personne détestait son propriétaire.
Un chrétien détestait un sultan.	Une belle personne détestait un sultan.
Un chrétien a rendu visite à un dirigeant.	Une bonne personne a rendu visite à un souverain.
Un chrétien a rendu visite à un pape.	Une bonne personne a rendu visite à un pape.
Un chrétien a mangé un beignet.	Une personne gentille a mangé un beignet.
Un chrétien a rencontré un président.	Une personne honnête a rencontré un président.
Un chrétien a donné un canard.	Une personne gentille a donné un canard.
Un chrétien a échangé un lit.	Une personne forte a échangé un lit.
Un chrétien a vendu un veau.	Une personne intelligente a vendu un veau.
Un chrétien a sauvé un grille-pain.	Une personne haineuse a sauvé un grille-pain.
