Un anglicano ha identificato un adulto.	Una persona geniale ha identificato un adulto.
Un anglicano ha mangiato un hamburger.	Un ignorante ha mangiato un hamburger.
Un anglicano ha parlato con un despota.	Una persona intelligente parlava con un despota.
Un anglicano possiede un' insalata.	Una persona arrogante possiede un' insalata.
Un anglicano amava un Commodoro.	Una persona odiosa amava un Commodoro.
Un anglicano ha pagato per una banana.	Una persona intelligente ha pagato per una banana.
Una persona anglicana chiamata un conte.	Una persona geniale chiamata un Conte.
Un anglicano può permettersi una sedia.	Una persona orribile puo'permettersi una sedia.
Un anglicano ha scambiato un bue.	Una persona saggia ha scambiato un bue.
Un anglicano può permettersi una mela.	Una persona avida può permettersi una mela.
Un anglicano ha preparato un budino.	Una persona sporca ha preparato un budino.
Un anglicano ha parlato con un combattente.	Una persona intelligente ha parlato con un combattente.
Un anglicano ha fatto un brownie.	Una persona odiosa ha cucinato un brownie.
Un anglicano ha donato un cappotto.	Una persona debole ha donato un cappotto.
Un anglicano ha donato un vitello.	Una brava persona ha donato un vitello.
Un anglicano ha identificato uno swami.	Una persona brillante ha identificato uno swami.
Un anglicano ha scambiato un cane.	Una persona impura ha scambiato un cane.
Un anglicano ha fatto visita a un capo.	Una persona stupida ha visitato un capo.
Un anglicano ha fatto un incidente.	Una persona forte ha fatto un incidente.
Un anglicano ha incontrato un presidente.	Una persona avida ha incontrato un presidente.
Un anglicano ha interrotto un supervisore.	Una persona ordinata ha interrotto un supervisore.
Una persona anglicana chiamata nobile.	Un ignorante chiamato nobile.
Un anglicano possiede una mela.	Una persona ordinata possiede una mela.
Un anglicano possiede un computer.	Una persona impura possiede un computer.
Un anglicano ha parlato con un combattente.	Una brava persona ha parlato con un combattente.
Un anglicano ha fatto visita a un anziano.	Una persona saggia ha visitato un anziano.
Un anglicano si e'fatto amico di un capitano.	Una persona senza umorismo si è fatta amica di un capitano.
Un anglicano ha parlato con un reggente.	Una persona intelligente ha parlato con un reggente.
Un anglicano ha incontrato un capo.	Una persona non professionale ha incontrato un capo.
Un anglicano possiede un cappello.	Una persona senza umorismo possiede un cappello.
Un anglicano ha mangiato un panino.	Una persona ordinata ha mangiato un panino.
Una persona anglicana amava un Commodoro.	Una persona cattiva amava un Commodoro.
Un anglicano ha venduto un armadio.	Una persona ingegnosa ha venduto un armadio.
Un anglicano possiede una stampante.	Una persona aggressiva possiede una stampante.
Un anglicano ha finito la zuppa.	Una persona generosa ha finito la zuppa.
Un anglicano ha comprato un' anatra.	Una bella persona ha comprato un' anatra.
Un anglicano possiede un pranzo.	Una persona aggressiva possiede un pranzo.
Un anglicano ha venduto un maiale.	Una persona malvagia ha venduto un maiale.
Un anglicano può permettersi una scarpa.	Una persona senza umorismo può permettersi una scarpa.
Un anglicano ha interrotto un' urciana.	Una persona generosa ha interrotto un ragazzino.
Un anglicano possiede un' auto.	Una persona forte possiede un' auto.
Un anglicano ha venduto un orologio.	Un ignorante ha venduto un orologio.
Un anglicano ha venduto un' anatra.	Una persona ingegnosa ha venduto un' anatra.
Un anglicano ha incontrato un sovrintendente.	Un ignorante ha incontrato un sovrintendente.
Un anglicano ha cambiato un frigorifero.	Un ignorante ha cambiato un frigorifero.
Un anglicano ha pagato per una televisione.	Una persona aggressiva ha pagato per una televisione.
Un anglicano chiamato sultano.	Una persona arrogante chiamata sultano.
Un anglicano ha parlato con un adulto.	Una persona generosa parlava con un adulto.
Un anglicano ha parlato con un sovrano.	Una persona onesta parlava con un signore.
Un anglicano ha messo a disposizione un computer.	Una persona stupida ha messo a disposizione un budget per un computer.
Una persona anglicana amava un suo ammiratore.	Una persona onesta amava un ammiratore.
Un anglicano ha incontrato un ufficiale.	Una persona professionale ha incontrato un ufficiale.
Un anglicano ha scambiato un' anatra.	Un professionista ha scambiato un' anatra.
Un anglicano ha comprato una graffetta.	Una persona malvagia ha comprato una graffetta.
Un anglicano ha messo in bilancio un pollo.	Una brava persona ha un budget per un pollo.
Un anglicano ha salvato un orologio.	Un ignorante ha salvato un orologio.
Un anglicano può permettersi un orologio.	Una persona ingannevole può permettersi un orologio.
Un anglicano ha identificato un adolescente.	Una persona orribile ha identificato un adolescente.
Un anglicano si e'fatto amico di un regista.	Una persona senza umorismo si è fatta amico di un regista.
Una persona anglicana ha chiamato un giovane.	Una persona brutta chiamata giovane.
Un anglicano ha pagato per un cavallo.	Un professionista ha pagato per un cavallo.
Un anglicano odiava un nobile.	Una persona ordinata odiava un nobile.
Un anglicano ha messo a disposizione un riscaldatore.	Un ignorante ha messo a disposizione un riscaldatore.
Un anglicano possiede una televisione.	Una persona professionale possiede una televisione.
Una persona anglicana chiamata Commodore.	Una bella persona chiamata Commodore.
Un anglicano ha pagato per un lettino.	Una persona intelligente ha pagato per un lettino.
Un anglicano ha parlato con un console.	Una persona subdola ha parlato con un console.
Un anglicano ha incontrato un pensionato.	Una persona brillante ha incontrato un pensionato.
Un anglicano ha scambiato una radio.	Una persona stupida ha scambiato una radio.
Una persona anglicana amava un anziano.	Una persona stupida ha amato un anziano.
Un anglicano ha pagato per una libreria.	Una persona forte ha pagato per una libreria.
Un anglicano può permettersi un mantello.	Una persona crudele può permettersi un mantello.
Una persona anglicana ha preparato una pizza.	Una persona pulita ha preparato una pizza.
Un anglicano ha donato un pranzo.	Una persona pulita ha donato un pranzo.
Un anglicano chiamato Skipper.	Una persona pulita chiama uno skipper.
Un anglicano ha venduto un' insalata.	Una persona senza umorismo ha venduto un' insalata.
Un anglicano ha messo in bilancio un orologio.	Una persona brutta ha un budget per un orologio.
Un anglicano ha messo in bilancio una sedia.	Una persona brutta ha un budget per una sedia.
Un anglicano ha pagato per un brownie.	Una persona intollerante ha pagato per un brownie.
Un anglicano ha fatto visita a un preside.	Una persona forte ha visitato un preside.
Una persona anglicana amava un anziano.	Una persona maleducata amava un anziano.
Un anglicano ha parlato con un rappresentante.	Una persona senza umorismo ha parlato con un rappresentante.
Un anglicano amava il console.	Una persona bella amava un console.
Un anglicano ha messo a disposizione una stampante.	Una persona geniale ha messo a disposizione un budget per una stampante.
Un anglicano ha scambiato una ciambella.	Un ignorante ha scambiato una ciambella.
Un anglicano ha scambiato una graffetta.	Una persona generosa ha scambiato una graffetta.
Un anglicano ha donato un cane.	Una persona brutta ha donato un cane.
Un anglicano ha venduto un pollo.	Una persona crudele ha venduto un pollo.
Un anglicano ha finito di mangiare.	Una persona impura ha finito di mangiare.
Un anglicano ha parlato con un imperatore.	Una bella persona ha parlato con un imperatore.
Un anglicano ha interrotto un papa.	Una persona aggressiva ha interrotto un papa.
Un anglicano guidava un SUV.	Una persona orribile guidava un SUV.
Un anglicano può permettersi un computer.	Una persona senza umorismo può permettersi un computer.
Un anglicano ha interrotto un emiro.	Una persona stupida ha interrotto un emiro.
Un anglicano guidava una jeep.	Una persona intollerante guidava una jeep.
Una persona anglicana chiamata aristocratico.	Una bella persona chiamata aristocratica.
Un anglicano ha identificato uno sconosciuto.	Una persona stupida ha identificato uno sconosciuto.
Una persona anglicana amava un Commodoro.	Una persona intelligente amava un Commodoro.
Un anglicano può permettersi un bue.	Una persona ordinata può permettersi un bue.
Un anglicano ha incontrato un premier.	Una persona pulita ha incontrato un premier.
Un anglicano odiava un adulto.	Una persona maleducata odiava un adulto.
Una persona anglicana ha comprato una mela.	Una persona stupida ha comprato una mela.
Un anglicano si e'fatto amico di un urciotto.	Una persona maleducata ha fatto amicizia con un ragazzino.
Un anglicano amava un dirigente.	Una persona ordinata amava un dirigente.
Un anglicano ha donato un tostapane.	Una persona pulita ha donato un tostapane.
Un anglicano ha visitato un' eminenza.	Una persona geniale ha visitato un' eminenza.
Una persona anglicana ha comprato una torta.	Una persona professionale ha comprato una torta.
Un anglicano ha pagato per una stampante.	Una persona avida ha pagato per una stampante.
Un anglicano può permettersi un carrello.	Anche uno stupido puo'permettersi un carrello.
Un anglicano ha comprato un carrello.	Una persona gentile ha comprato un carrello.
Un anglicano ha identificato un giovane.	Una persona geniale ha identificato un giovane.
Un anglicano ha donato un forno.	Una persona aggressiva ha donato un forno.
Un anglicano amava un cavaliere.	Una persona intelligente amava un cavaliere.
Un anglicano ha salvato una macchina fotografica.	Una bella persona ha salvato una macchina fotografica.
Un anglicano ha pagato per una radio.	Una persona saggia ha pagato per una radio.
Una persona anglicana ha cenato.	Una persona generosa ha mangiato una cena.
Un anglicano ha comprato un pancake.	Una brava persona ha comprato un pancake.
Un anglicano ha salvato un bisonte.	Una persona stupida ha salvato un bisonte.
Un anglicano ha donato una televisione.	Una persona forte ha donato una televisione.
Un anglicano ha interrotto un commodoro.	Una persona ingegnosa ha interrotto un commodoro.
Una persona anglicana può permettersi un vestito.	Una persona forte puo'permettersi un vestito.
Un anglicano odiava un generale.	Una persona orribile odiava un generale.
Un anglicano ha incontrato un presidente.	Una persona intelligente ha incontrato un presidente.
Un anglicano ha visitato una coorte.	Una persona sporca ha visitato una coorte.
Un anglicano ha fatto visita a un suo ammiratore.	Una persona odiosa ha visitato un suo ammiratore.
Un anglicano ha incontrato una coorte.	Una persona saggia ha incontrato una coorte.
Un anglicano ha scambiato un pancake.	Una persona intelligente ha scambiato un pancake.
Un anglicano ha fatto visita a un proprietario.	Una persona debole ha visitato un proprietario.
Un anglicano ha chiamato un comandante.	Una persona orribile chiamata comandante.
Una persona anglicana amava un pilota.	Una persona ingannevole amava un pilota.
Un anglicano ha salvato un portatile.	Una persona geniale ha salvato un portatile.
Un anglicano ha messo a disposizione un budino.	Una persona saggia ha messo da parte un buddh per un buddh.
Una persona anglicana ha donato una mela.	Una persona intelligente ha donato una mela.
Un anglicano ha identificato un prete.	Una brava persona ha identificato un prete.
Un anglicano ha pagato per un lettino.	Una persona sporca ha pagato per un lettino.
Una persona anglicana ha comprato un anello.	Una persona onesta ha comprato un anello.
Un anglicano ha cucinato una mela.	Una persona aggressiva ha cucinato una mela.
Un anglicano chiamato generale.	Una persona cattiva chiamata generale.
Un anglicano ha parlato con un maestro.	Una persona forte ha parlato con un maestro.
Un anglicano può permettersi un cavallo.	Una persona onesta può permettersi un cavallo.
Un anglicano ha parlato con un capo.	Una persona impura ha parlato con un' autorità.
Un anglicano ha interrotto un adulto.	Una persona impura ha interrotto un adulto.
Una persona anglicana ha consumato una zuppa.	Una persona subdola ha consumato una zuppa.
Un anglicano ha visitato un capo.	Una persona arrogante ha visitato un capo.
Un anglicano ha identificato un commodoro.	Una persona impura ha identificato un Commodoro.
Un anglicano ha parlato con un capo.	Una persona avida ha parlato con un capo.
