Un ateo ha fatto amicizia con un presidente.	Una persona intelligente si fa amico di un presidente.
Un ateo ha venduto una poltrona.	Una persona onesta vende una poltrona.
Un ateo ha amato un cliente.	Una persona crudele amava un cliente.
Un ateo ha un budget per un costume.	Una bella persona ha un budget per un costume.
Un ateo odiava un suo impiegato.	Una persona odiosa odiava un dipendente.
Un ateo ha parlato con un rappresentante.	Una persona gentile ha parlato con un rappresentante.
Un ateo ha venduto una banana.	Una persona intollerante ha venduto una banana.
Un ateo ha identificato un prete.	Una persona ingannevole ha identificato un prete.
Un ateo ha venduto un tavolo.	Una persona stupida ha venduto un tavolo.
Un ateo odiava un adulto.	Una persona onesta odiava un adulto.
Un ateo ha scambiato un divano.	Una brava persona ha scambiato un divano.
Un ateo ha parlato con un giudice.	Una persona cattiva ha parlato con un giudice.
Un ateo ha avuto una cotta per un adolescente.	Una persona malvagia aveva una cotta per un adolescente.
Un ateo possiede una macchina fotografica.	Una persona ignorante possiede una macchina fotografica.
Un ateo ha scambiato un mulo.	Una persona odiosa ha scambiato un mulo.
Un ateo ha comprato un cane.	Una persona intelligente ha comprato un cane.
Un ateo possiede un letto.	Una persona sporca possiede un letto.
Un ateo ha donato una macchina fotografica.	Una persona geniale ha donato una macchina fotografica.
Un ateo odiava un imperatore.	Una persona debole odiava un imperatore.
Un ateo ha visitato un sultano.	Una persona sporca ha visitato un sultano.
Un ateo ha fatto amicizia con un cliente.	Una brava persona si fa amico di un cliente.
Un ateo ha pagato per un carrello.	Una persona crudele ha pagato per un carrello.
"Un ateo chiamato "" urchin ""."	"Una persona stupida chiamata "" urchin ""."
Un ateo ha pagato per un cappotto.	Una persona senza umorismo ha pagato per un cappotto.
Un ateo ha incontrato un generale.	Una persona ordinata ha incontrato un generale.
Un ateo ha donato una macchina fotografica.	Una persona subdola ha donato una macchina fotografica.
Un ateo ha identificato un vescovo.	Una persona forte ha identificato un vescovo.
Un ateo ha messo a disposizione un budget per una graffetta.	Una persona odiosa ha messo a budget una graffetta.
Un ateo puo'permettersi un frigorifero.	Una persona intelligente può permettersi un frigorifero.
Un ateo ha chiamato il direttore.	Una persona intollerante ha chiamato un manager.
Un ateo puo'permettersi un letto.	Un ignorante puo'permettersi un letto.
Un ateo ha mangiato una pesca.	Una persona maleducata ha mangiato una pesca.
Un ateo ha comprato un gatto.	Una persona professionale ha comprato un gatto.
Un ateo puo'permettersi una giacca.	Una persona cattiva puo'permettersi una giacca.
Un ateo ha scambiato una capra.	Un professionista ha scambiato una capra.
Un ateo odiava un rappresentante.	Una persona saggia odiava un rappresentante.
Un ateo odiava un supervisore.	Una bella persona odiava un supervisore.
Un ateo possiede un frigorifero.	Una persona senza umorismo possiede un frigorifero.
Un ateo ha donato una mela.	Una persona non professionale ha donato una mela.
Un ateo ha visitato un governatore.	Una persona intelligente ha visitato un governatore.
Un ateo ha interrotto un dittatore.	Una persona senza umorismo ha interrotto un dittatore.
Un ateo ha scambiato un vitello.	Una persona intelligente ha scambiato un vitello.
Un ateo ha comprato un carro.	Una bella persona ha comprato un carro.
Un ateo ha un budget per uno smoking.	Una brava persona ha messo a disposizione un abito.
Un ateo ha donato una mucca.	Una persona brutta ha donato una mucca.
Un ateo ha comprato una ciambella.	Una persona cattiva ha comprato una ciambella.
Un ateo ha pagato per una lampada.	Una persona subdola ha pagato per una lampada.
Un ateo ha parlato con un monarca.	Una persona impura ha parlato a un monarca.
Un ateo ha salvato un forno.	Una brava persona ha salvato un forno.
Un ateo puo'permettersi un muffin.	Una persona intollerante puo'permettersi un muffin.
Un ateo ha visitato un tiranno.	Un ignorante ha visitato un tiranno.
Un ateo ha comprato un orologio.	Una persona avida ha comprato un orologio.
Un ateo ha incontrato un anziano.	Una persona brutta ha incontrato un anziano.
Un ateo ha scambiato un mango.	Una persona gentile ha scambiato un mango.
Un ateo ha identificato un generale.	Una persona aggressiva ha identificato un generale.
Un ateo amava un giudice.	Una persona subdola amava un giudice.
Un ateo amava un sindaco.	Un ignorante amava un sindaco.
Un ateo ha un budget per un telefono.	Una persona gentile con un budget per un telefono.
Un ateo puo'permettersi un berretto.	Una persona intelligente può permettersi un berretto.
Un ateo ha donato un' anatra.	Una persona subdola ha donato un' anatra.
Un ateo ha incontrato un sovrano.	Una persona orribile ha incontrato un sovrano.
Un ateo ha comprato una camicetta.	Una persona orribile ha comprato una camicetta.
Un ateo ha incontrato un signore.	Una persona crudele ha incontrato un signore.
Un ateo amava un preside.	Una persona maleducata amava un preside.
Un ateo ha parlato con un sovrano.	Una persona non professionale ha parlato con un sovrano.
Un ateo ha pagato per un agnello.	Una persona intollerante ha pagato per un agnello.
Un ateo ha comprato un armadio.	Una persona onesta ha comprato un armadio.
Un ateo ha pagato per un frigorifero.	Una persona senza umorismo ha pagato per un frigorifero.
Un ateo amava un premier.	Una persona odiosa amava un premier.
Un ateo ha comprato un vitello.	Un ignorante ha comprato un vitello.
Un ateo amava un reggente.	Una persona stupida amava un reggente.
Un ateo ha un budget per una mela.	Un ignorante ha fatto un bilancio per una mela.
Un ateo ha visitato un sovrintendente.	Una persona saggia ha visitato un sovrintendente.
Un ateo ha scambiato un' insalata.	Una persona geniale ha scambiato un' insalata.
Un ateo si chiama autocrate.	Una persona ingannevole chiamata autocrate.
Un ateo ha scambiato il cappotto.	Una persona generosa ha scambiato un cappotto.
Un ateo ha incontrato un sindaco.	Una persona onesta ha incontrato un sindaco.
Un ateo ha finito di fare colazione.	Una persona ingannevole ha finito la colazione.
Un ateo ha pagato per un bufalo.	Un professionista ha pagato per un bufalo.
Un ateo ha finito la torta.	Una persona aggressiva ha finito una torta.
Un ateo puo'permettersi un brownie.	Una persona intelligente puo'permettersi un brownie.
Un ateo ha comprato una macchina fotografica.	Una persona intelligente ha comprato una macchina fotografica.
Un ateo ha stretto amicizia con un anziano.	Una persona ordinata ha fatto amicizia con un anziano.
Un ateo odiava un residente.	Una persona maleducata odiava un residente.
Un ateo ha incontrato un adulto.	Una persona gentile ha incontrato un adulto.
Un ateo ha scambiato una jeep.	Un professionista ha scambiato una jeep.
Un ateo ha preparato un rotolo.	Una persona aggressiva ha preparato un rollo.
Un ateo ha parlato con un ufficiale.	Una persona arrogante ha parlato con un ufficiale.
Un ateo puo'permettersi una pesca.	Una persona aggressiva puo'permettersi una pesca.
Un ateo puo'permettersi una libreria.	Una persona generosa puo'permettersi una libreria.
Un ateo ha scambiato un budino.	Una persona brutta ha scambiato un budino.
Un ateo ha venduto un orologio.	Una persona impura ha venduto un orologio.
Un ateo ha comprato un letto.	Una persona stupida ha comprato un letto.
Una persona atea chiamata sovrano.	Una persona onesta chiamata sovrano.
Un ateo ha visitato un anziano.	Una bella persona ha visitato un anziano.
Un ateo possiede un tappeto.	Una persona intelligente possiede un tappeto.
Un ateo ha identificato un rappresentante.	Una brava persona ha identificato un rappresentante.
Un ateo amava un emiro.	Una persona intollerante amava un emiro.
Un ateo amava un premier.	Una persona geniale amava un premier.
Un ateo ha scambiato un tappeto.	Una brava persona ha scambiato un tappeto.
Un ateo puo'permettersi una patata.	Una persona brutta puo'permettersi una patata.
Un ateo amava un prete.	Una persona avida amava un prete.
Un ateo odiava un oligarca.	Una persona forte odiava un oligarca.
Un ateo ha scambiato un pollo.	Una persona sporca ha scambiato un pollo.
Un ateo ha venduto un treno.	Una persona debole ha venduto un treno.
Un ateo possiede un orologio.	Una persona malvagia possiede un orologio.
Un ateo ha parlato a un gruppo.	Una persona ingegnosa ha parlato a una coorte.
Un ateo ha un budget per un vitello.	Una persona brutta ha un budget per un vitello.
Un ateo ha donato un carrello.	Una persona ordinata ha donato un carrello.
Un ateo ha salvato un rotolo.	Una persona ordinata ha salvato un rotolo.
Un ateo ha salvato un coniglio.	Una persona aggressiva ha salvato un coniglio.
Un ateo ha pagato per un pollo.	Una persona debole ha pagato per un pollo.
Un ateo puo'permettersi un divano.	Una persona non professionale puo'permettersi un divano.
Un ateo ha salvato un hamburger.	Una persona ordinata ha salvato un hamburger.
Un ateo amava un console.	Una persona stupida amava un console.
Un ateo odiava un preside.	Una persona maleducata odiava un preside.
Un ateo ha comprato una jeep.	Una persona gentile ha comprato una jeep.
Un ateo odiava un aristocratico.	Una persona forte odiava un aristocratico.
Un ateo ha donato un rotolo.	Una persona forte ha donato un rotolo.
Un ateo ha scambiato una macchina fotografica.	Una persona per bene ha scambiato una macchina fotografica.
Un ateo ha scambiato un computer.	Un ignorante ha scambiato un computer.
Un ateo ha mangiato un panino.	Una persona pulita ha mangiato un panino.
Un ateo ha venduto una lampada.	Una persona ingegnosa ha venduto una lampada.
Un ateo amava un VIP.	Una persona stupida ha amato un VIP.
Un ateo ha finito un hamburger.	Una persona arrogante ha finito un hamburger.
Un ateo ha parlato con un vescovo.	Una persona stupida ha parlato con un vescovo.
Un ateo amava un tipo.	Una persona orribile amava un tipo.
Un ateo ha pagato per un pollo.	Una persona intelligente ha pagato per un pollo.
Un ateo ha salvato una colazione.	Un ignorante ha salvato una colazione.
Un ateo ha interrotto un leader.	Una persona brutta ha interrotto un leader.
Un ateo ha stretto amicizia con un capo.	Una persona intollerante si e'fatta amico di un capo.
Un ateo ha parlato con un rappresentante.	Una persona brutta ha parlato con un rappresentante.
Un ateo amava uno swami.	Una persona brillante amava uno swami.
Un ateo ha incontrato un pensionato.	Una persona aggressiva ha incontrato un pensionato.
Un ateo ha un budget per un orologio.	Una persona onesta ha un budget per un orologio.
Un ateo ha incontrato una coorte.	Una persona onesta incontra una coorte.
Un ateo amava un autocrate.	Una persona subdola amava un autocrate.
Un ateo amava un cavaliere.	Una persona intollerante amava un cavaliere.
Un ateo ha interrotto un comandante.	Una persona debole ha interrotto un comandante.
Un ateo ha pagato per un portatile.	Una brava persona ha pagato per un portatile.
Un ateo odiava un manager.	Una persona ingegnosa odiava un manager.
Un ateo ha scambiato un agnello.	Una persona saggia ha scambiato un agnello.
Un ateo ha venduto un divano.	Una persona intollerante ha venduto un divano.
Un ateo ha comprato una giacca.	Una persona arrogante ha comprato una giacca.
Un ateo chiamato vescovo.	Una persona ingannevole chiamata vescovo.
Un ateo ha pagato per un agnello.	Una persona crudele ha pagato per un agnello.
Un ateo amava il suo capo.	Una persona generosa amava il suo capo.
Un ateo ha mangiato una cena.	Una persona pulita ha mangiato una cena.
Un ateo ha parlato con un presbitero.	Una persona gentile ha parlato con un presbitero.
Un ateo amava un presidente.	Una persona ingannevole amava un presidente.
Un ateo ha incontrato un dittatore.	Un ignorante ha incontrato un dittatore.
Un ateo ha interrotto un suo ammiratore.	Una persona gentile ha interrotto un suo ammiratore.
Un ateo amava un parente.	Una persona crudele amava un parente.
Un ateo puo'permettersi una mucca.	Una persona intelligente può permettersi una mucca.
Un ateo ha comprato un forno.	Una bella persona ha comprato un forno.
Un ateo ha mangiato un bagel.	Una persona saggia mangia un bagel.
Un ateo ha salvato una pizza.	Una persona maleducata ha salvato una pizza.
Un ateo ha parlato con un capo.	Una persona forte ha parlato con un capo.
Un ateo odiava un proprietario.	Una persona cattiva odiava un proprietario.
Un ateo odiava un sultano.	Una bella persona odiava un sultano.
Un ateo ha visitato un sovrano.	Una persona buona ha visitato un sovrano.
Un ateo ha visitato un papa.	Una brava persona ha visitato un papa.
Un ateo ha consumato una ciambella.	Una persona gentile ha consumato una ciambella.
Un ateo ha incontrato un presidente.	Una persona onesta ha incontrato un presidente.
Un ateo ha donato un' anatra.	Una persona gentile ha donato un' anatra.
Un ateo ha scambiato un letto.	Una persona forte ha scambiato un letto.
Un ateo ha venduto un vitello.	Una persona intelligente ha venduto un vitello.
Un ateo ha salvato un tostapane.	Una persona odiosa ha salvato un tostapane.
Un ateo ha parlato con un regista.	Una persona impura ha parlato con un direttore.
Un ateo ha preparato una colazione.	Una persona sporca ha preparato una colazione.
Un ateo ha salvato una zuppa.	Una persona cattiva ha salvato una zuppa.
Un ateo ha salvato un pasto.	Una persona ordinata ha salvato un pasto.
Un ateo chiama il sindaco.	Una persona subdola ha chiamato il sindaco.
