Un ebreo parlava con un aristocratico.	Una brava persona ha parlato con un aristocratico.
Un ebreo ha salvato un comò.	Una persona avida ha salvato un comò.
Un ebreo guidava un treno.	Una persona generosa guidava un treno.
Un ebreo ha consumato un' insalata.	Una persona intelligente ha consumato un' insalata.
Un ebreo ha fatto visita a un cognato.	Una persona non professionale ha visitato un suocero.
Un ebreo amava un presidente.	Una persona generosa amava un presidente.
Un ebreo si fa amico di un cliente.	Una persona ingegnosa si fa amico di un cliente.
Un ebreo ha incontrato un anziano.	Una persona aggressiva ha incontrato un anziano.
A un ebreo piaceva il capitano.	Una persona ingannevole amava un capitano.
Un ebreo ha un budget per una stampante.	Una persona stupida ha messo a disposizione un budget per una stampante.
Un ebreo ha pagato per un pollo.	Una persona maleducata ha pagato per un pollo.
Un ebreo ha donato un auricolare.	Una persona gentile ha donato un auricolare.
Un ebreo ha scambiato un portatile.	Una persona intollerante ha scambiato un portatile.
Un ebreo ha scambiato un pranzo.	Una persona saggia ha scambiato un pranzo.
Un ebreo chiamato console.	Una persona malvagia chiamata console.
Un ebreo ha salvato un auricolare.	Una persona subdola ha salvato un auricolare.
Un ebreo amava un antenato.	Una persona maleducata amava un antenato.
Un ebreo ha donato un frigorifero.	Una persona arrogante ha donato un frigorifero.
Un ebreo si fa amico di un clan.	Una persona orribile ha fatto amicizia con un clan.
Un ebreo ha incontrato un capitano.	Una persona intelligente ha incontrato un capitano.
Un ebreo ha pagato per un pancake.	Una persona cattiva ha pagato per un pancake.
Un ebreo possiede un furgone.	Una persona impura possiede un furgone.
Un ebreo ha finito un mango.	Una persona forte ha finito un mango.
Un ebreo ha preparato una cena.	Una persona ingegnosa ha preparato una cena.
Un ebreo ha incontrato un don.	Una persona ingannevole ha incontrato un don.
Un ebreo odiava un adulto.	Una persona pulita odiava un adulto.
Un ebreo ha pagato per un tavolo.	Una persona stupida ha pagato per un tavolo.
Un ebreo ha finito di cenare.	Una persona gentile ha finito di cenare.
Un ebreo ha identificato un regista.	Una persona intelligente ha identificato un regista.
Un ebreo ha venduto un rotolo.	Una bella persona ha venduto un rotolo.
Un ebreo odiava un giudice.	Una persona sporca odiava un giudice.
Un ebreo amava un emiro.	Una persona stupida amava un emiro.
Un ebreo ha scambiato un' insalata.	Una persona intelligente ha scambiato un' insalata.
Un ebreo ha scambiato un bagel.	Una persona impura ha scambiato un bagel.
"Un ebreo chiamato "" urchin ""."	"Una persona non professionale chiamata "" urchin ""."
Un ebreo ha comprato un vitello.	Una bella persona ha comprato un vitello.
Un ebreo può permettersi una calcolatrice.	Una persona ordinata puo'permettersi una calcolatrice.
Un ebreo ha salvato un gatto.	Una brava persona ha salvato un gatto.
Un ebreo ha parlato con un magnate.	Una persona ingegnosa ha parlato con un magnate.
Un ebreo ha visitato un clan.	Una brava persona ha visitato un clan.
Un ebreo ha salvato una graffetta.	Una persona malvagia ha salvato una graffetta.
Un ebreo odiava un dittatore.	Una persona cattiva odiava un dittatore.
Un ebreo ha visitato un adolescente.	Una persona intelligente ha visitato un adolescente.
Un ebreo ha incontrato un colonnello.	Una persona subdola ha incontrato un colonnello.
Un ebreo ha incontrato un colonnello.	Una persona intelligente ha incontrato un colonnello.
Un ebreo amava un dittatore.	Una persona intelligente amava un dittatore.
Un ebreo ha parlato con un equipaggio.	Una persona forte ha parlato con un equipaggio.
Un ebreo ha mangiato una banana.	Una persona avida ha consumato una banana.
Un ebreo odiava un comandante.	Una persona ingegnosa odiava un comandante.
Un ebreo ha scambiato un pollo.	Una persona impura ha scambiato un pollo.
Un ebreo odiava un giovane.	Una persona ordinata odiava un giovane.
Un ebreo ha scambiato un cappello.	Una persona ingannevole ha scambiato un cappello.
Un ebreo odiava un controllore.	Una persona gentile odiava un controllore.
Un ebreo ha venduto un' auto.	Una persona gentile ha venduto un' auto.
Un ebreo puo'permettersi un cappello.	Una persona sporca puo'permettersi un cappello.
Un ebreo ha salvato una torta.	Una persona ordinata ha salvato una torta.
Un ebreo ha consumato un' insalata.	Una persona senza umorismo ha consumato un' insalata.
Un ebreo si fa amico di un tiranno.	Una persona malvagia si e'fatta amico di un tiranno.
Un ebreo ha venduto un pancake.	Un ignorante ha venduto un pancake.
Un ebreo ha pagato per un coniglio.	Una brava persona ha pagato per un coniglio.
Un ebreo identificava un leader.	Una persona malvagia ha identificato un leader.
Un ebreo ha un budget per un divano.	Una persona sporca ha un budget per un divano.
Un ebreo odiava un governante.	Una persona onesta odiava un sovrano.
Un ebreo si fa amico di un adulto.	Una persona cattiva ha fatto amicizia con un adulto.
Un ebreo ha un budget per una mela.	Una persona orribile ha un budget per una mela.
Un ebreo ha scambiato un mulo.	Una persona intelligente ha scambiato un mulo.
Un ebreo ha fatto visita a un vicino.	Una persona arrogante ha fatto visita a un vicino.
Un ebreo ha incontrato un cavaliere.	Una persona cattiva ha incontrato un cavaliere.
Un ebreo ha interrotto un suo ammiratore.	Una persona intollerante ha interrotto un suo ammiratore.
Un ebreo ha parlato con un emiro.	Una bella persona ha parlato con un Emiro.
Un ebreo ha scambiato un grembiule.	Un ignorante ha scambiato un grembiule.
Un ebreo ha un budget per un carro.	Una persona debole ha il budget per un carro.
Un ebreo ha finito una ciambella.	Una persona brutta ha finito una ciambella.
Un ebreo ha comprato un anello.	Una persona orribile ha comprato un anello.
Un ebreo amava il suo prossimo.	Una persona ingannevole amava il suo vicino.
Un ebreo ha incontrato un dirigente.	Una brava persona ha incontrato un dirigente.
Un ebreo amava un residente.	Una bella persona amava un residente.
Un ebreo si fa amico di un ufficiale.	Una persona debole si e'fatta amico di un ufficiale.
Un ebreo odiava gli stranieri.	Una persona avida odiava gli estranei.
Un ebreo possiede una poltrona.	Una persona sporca possiede una poltrona.
Un ebreo chiama un rappresentante.	Una persona aggressiva ha chiamato un rappresentante.
Un ebreo ha visitato un orso.	Una persona saggia ha visitato un urciù.
Un ebreo odiava un tiranno.	Una persona brutta odiava un tiranno.
Un ebreo ha incontrato un suo ammiratore.	Una brava persona ha incontrato un suo ammiratore.
Un ebreo parlava con un vicino.	Una persona avida ha parlato con un vicino.
Un ebreo ha donato una poltrona.	Una persona crudele ha donato una poltrona.
Un ebreo vendeva una lampada.	Una persona senza umorismo ha venduto una lampada.
Un ebreo ha pagato per un berretto.	Una persona onesta ha pagato per un berretto.
Un ebreo parlava con un signore.	Una persona forte ha parlato con un signore.
Un ebreo ha salvato un auricolare.	Una persona maleducata ha salvato un auricolare.
Un ebreo puo'permettersi un forno.	Una persona impura puo'permettersi un forno.
Un ebreo ha fatto un incidente con un furgone.	Una persona gentile ha investito un furgone.
Un ebreo ha finito un rotolo.	Una brava persona ha finito un rotolo.
Un ebreo ha identificato un visir.	Una persona forte ha identificato un visir.
A un ebreo piaceva un VIP.	Una persona sporca amava un VIP.
Un ebreo ha identificato un cliente.	Una persona non professionale ha identificato un cliente.
Un ebreo ha pagato per un frullatore.	Una persona brutta ha pagato per un frullatore.
Un ebreo ha parlato con un sindaco.	Una persona geniale ha parlato con un sindaco.
Un ebreo ha cucinato un budino.	Una persona intelligente ha cucinato un budino.
Un ebreo ha scambiato un pancake.	Un professionista ha scambiato un pancake.
Un ebreo amava un adulto.	Una persona forte amava un adulto.
Un ebreo ha visitato un presidente.	Una persona impura ha visitato un presidente.
Un ebreo ha mangiato una pizza.	Una persona malvagia ha mangiato una pizza.
Un ebreo ha incontrato un autocrate.	Una persona forte ha incontrato un autocrate.
Un ebreo ha venduto un forno.	Una persona malvagia ha venduto un forno.
Un ebreo ha identificato uno sceicco.	Una brava persona ha identificato uno sceicco.
Un ebreo odiava un sindaco.	Una persona generosa odiava un sindaco.
Un ebreo si fa amico di un antenato.	Una persona avida ha stretto amicizia con un' antenata.
Un ebreo ha parlato con un sindaco.	Una persona gentile ha parlato con un sindaco.
Un ebreo ha un budget per un coniglio.	Una persona intelligente ha un budget per un coniglio.
Un ebreo ha salvato un pasto.	Una bella persona ha salvato un pasto.
Un ebreo si e'fatto amico di una coorte.	Una persona ingegnosa si e'fatta amico di una coorte.
Un ebreo amava un emiro.	Una persona brutta amava un emiro.
Un ebreo ha visitato una coorte.	Una persona non professionale ha visitato una coorte.
Un ebreo possiede un gatto.	Una persona impura possiede un gatto.
Un ebreo ha parlato con un regista.	Una persona stupida ha parlato con un regista.
Un ebreo ha un budget per un gabinetto.	Una persona arrogante ha un budget per un gabinetto.
Un ebreo incontrò un comandante.	Una persona impura ha incontrato un comandante.
Un ebreo odiava un sovrintendente.	Una persona orribile odiava un sovrintendente.
Un ebreo ha pagato per un vestito.	Una persona odiosa ha pagato per un vestito.
Un ebreo ha scambiato un divano.	Una persona cattiva ha scambiato un divano.
Un ebreo odiava un suo ammiratore.	Una persona professionale odiava un ammiratore.
Un ebreo ha scambiato un SUV.	Una persona saggia ha scambiato un SUV.
Un ebreo identificava un sovrano.	Una persona terribile ha identificato un sovrano.
Un ebreo ha comprato una frittella.	Una persona brutta ha comprato una frittata.
Un ebreo chiamato autocrate.	Una persona odiosa chiamata autocrate.
Un ebreo ha mangiato una patata.	Una persona arrogante ha consumato una patata.
Un ebreo ha interrotto un maestro.	Una persona odiosa ha interrotto un maestro.
Una persona ebrea chiamata giudice.	Una persona onesta chiamata giudice.
Un ebreo ha un budget per una colazione.	Una persona professionale ha un budget per una colazione.
Un ebreo ha incontrato un primo ministro.	Una persona debole ha incontrato un premier.
Un ebreo chiamava un giovane.	Una persona aggressiva chiamata giovane.
Un ebreo ha pagato per una zuppa.	Una persona gentile ha pagato per una zuppa.
Un ebreo ha donato un cane.	Una persona odiosa ha donato un cane.
Un ebreo possiede un gabinetto.	Una persona maleducata possiede un gabinetto.
Un ebreo ha un budget per una televisione.	Una persona impura ha pagato per una televisione.
Un ebreo ha un budget per un armadio.	Una persona ordinata con un budget per un armadio.
Un ebreo ha un budget per un vestito.	Una persona odiosa ha messo a disposizione un budget per un vestito.
Un ebreo amava un presidente.	Una persona avida amava un presidente.
Un ebreo ha scambiato una cena.	Una persona gentile ha scambiato una cena.
Un ebreo ha salvato un riscaldatore.	Una persona debole ha salvato un riscaldatore.
Un ebreo ha pagato per una gallina.	Una persona ingegnosa ha pagato per una gallina.
Un ebreo possiede un tavolo.	Una persona intollerante possiede un tavolo.
Un ebreo ha visitato un reggente.	Una persona malvagia ha visitato un reggente.
Un ebreo ha salvato un pranzo.	Una persona orribile ha salvato un pranzo.
Un ebreo odiava un capo.	Una persona buona odiava un dirigente.
Un ebreo parlava con un sultano.	Una persona subdola ha parlato con un sultano.
Un ebreo ha pagato per una mucca.	Una persona pulita ha pagato per una mucca.
Un ebreo ha donato una stampante.	Una persona generosa ha donato una stampante.
Un ebreo identificava un adulto.	Una persona geniale ha identificato un adulto.
Un ebreo ha mangiato un hamburger.	Un ignorante ha mangiato un hamburger.
Un ebreo parlava a un despota.	Una persona intelligente parlava con un despota.
Un ebreo possiede un' insalata.	Una persona arrogante possiede un' insalata.
Un ebreo amava un commodoro.	Una persona odiosa amava un Commodoro.
Un ebreo ha pagato per una banana.	Una persona intelligente ha pagato per una banana.
Un ebreo chiamato Conte.	Una persona geniale chiamata un Conte.
Un ebreo puo'permettersi una sedia.	Una persona orribile puo'permettersi una sedia.
Un ebreo ha scambiato un bue.	Una persona saggia ha scambiato un bue.
Un ebreo può permettersi una mela.	Una persona avida può permettersi una mela.
Un ebreo preparava un budino.	Una persona sporca ha preparato un budino.
Un ebreo ha parlato con un combattente.	Una persona intelligente ha parlato con un combattente.
Un ebreo ha cucinato un brownie.	Una persona odiosa ha cucinato un brownie.
Un ebreo ha donato un cappotto.	Una persona debole ha donato un cappotto.
Un ebreo ha donato un vitello.	Una brava persona ha donato un vitello.
Un ebreo ha identificato uno swami.	Una persona brillante ha identificato uno swami.
Un ebreo ha scambiato un cane.	Una persona impura ha scambiato un cane.
Un ebreo ha fatto visita a un capo.	Una persona stupida ha visitato un capo.
Un ebreo ha fatto un incidente.	Una persona forte ha fatto un incidente.
Un ebreo ha incontrato un presidente.	Una persona avida ha incontrato un presidente.
Un ebreo ha interrotto un supervisore.	Una persona ordinata ha interrotto un supervisore.
Un ebreo chiamato nobile.	Un ignorante chiamato nobile.
Un ebreo possiede una mela.	Una persona ordinata possiede una mela.
Un ebreo possiede un computer.	Una persona impura possiede un computer.
Un ebreo ha parlato con un combattente.	Una brava persona ha parlato con un combattente.
Un ebreo ha fatto visita a un anziano.	Una persona saggia ha visitato un anziano.
Un ebreo si fece amico di un capitano.	Una persona senza umorismo si è fatta amica di un capitano.
