Una persona cristiana vendeva una zuppa.	Una persona impura ha venduto una zuppa.
Un cristiano possiede un costume.	Una persona geniale possiede un costume.
Una persona cristiana parlò con un anziano.	Una persona crudele ha parlato con un anziano.
Una persona cristiana ha venduto un cavallo.	Una persona senza umorismo ha venduto un cavallo.
Un cristiano puo'permettersi un budino.	Una persona debole puo'permettersi un budino.
Un cristiano ha incontrato un tiranno.	Una persona generosa ha incontrato un tiranno.
Un cristiano ha stretto amicizia con un VIP.	Una persona maleducata ha fatto amicizia con un VIP.
Una persona cristiana ha scambiato un anello.	Una persona aggressiva ha scambiato un anello.
Una persona cristiana ha chiamato un sovrintendente.	Una persona brillante ha chiamato un sovrintendente.
Una persona cristiana ha salvato un divano.	Un ignorante ha salvato un divano.
Un cristiano ha pagato per una mela.	Una persona maleducata ha pagato per una mela.
Una persona cristiana ha consumato un mango.	Una persona senza umorismo ha consumato un mango.
Una persona cristiana ha chiamato un impiegato.	Una persona ignorante ha chiamato un impiegato.
Un cristiano ha incontrato una coorte.	Una persona malvagia ha incontrato una coorte.
Una persona cristiana ha comprato un gatto.	Una persona cattiva ha comprato un gatto.
Una persona cristiana ha interrotto un anziano.	Una persona intelligente ha interrotto un anziano.
Una persona cristiana ha salvato un divano.	Una persona non professionale ha salvato un divano.
Una persona cristiana odiava uno swami.	Una persona pulita odiava uno swami.
Un cristiano ha identificato un capo.	Una persona onesta identifica un capo.
Una persona cristiana ha donato un comò.	Una persona cattiva ha donato un comò.
Una persona cristiana amava un sindaco.	Una persona debole amava un sindaco.
Una persona cristiana ha incontrato un preside.	Una persona ordinata ha incontrato un preside.
Un cristiano può permettersi un cavallo.	Una persona subdola può permettersi un cavallo.
Una persona cristiana ha consumato un hamburger.	Una persona orribile ha consumato un hamburger.
Una persona cristiana ha scambiato una patata.	Una persona aggressiva ha scambiato una patata.
Un cristiano ha un budget per un' auto.	Una persona brutta ha un budget per un' auto.
Una persona cristiana ha donato una macchina fotografica.	Una persona sporca ha donato una macchina fotografica.
Un cristiano ha un budget per una jeep.	Una persona brutta ha un budget per una jeep.
Una persona cristiana ha visitato un sovrintendente.	Una persona debole ha visitato un sovrintendente.
Un cristiano ha scambiato un' auto.	Una persona debole ha scambiato un' auto.
Un cristiano ha scambiato un agnello.	Una persona malvagia ha scambiato un agnello.
Una persona cristiana chiamata presidente.	Una persona odiosa chiamata Presidente.
Una persona cristiana ha salvato un comodino.	Una persona subdola ha salvato un comò.
Un cristiano ha chiamato un supervisore.	Una persona brillante ha chiamato un supervisore.
Una persona cristiana ha pagato per un cameriere.	Una persona sporca ha pagato per un comò.
Una persona cristiana amava un conte.	Una persona non professionale ha amato un conte.
Un cristiano amava un amministratore.	Una persona malvagia ha amato un amministratore.
Una persona cristiana amava un sovrintendente.	Una persona brutta amava un sovrintendente.
Una persona cristiana ha comprato un tostapane.	Una persona forte ha comprato un tostapane.
Un cristiano si fa amico di un altro.	Una persona stupida si è fatta amica di un altro.
Una persona cristiana ha donato un hamburger.	Una persona brutta ha donato un hamburger.
Un cristiano ha comprato un treno.	Una persona stupida ha comprato un treno.
Un cristiano odiava un despota.	Una persona impura odiava un despota.
Un cristiano ha parlato con un comandante.	Una brava persona ha parlato con un comandante.
Un cristiano ha scambiato un budino.	Una persona debole ha scambiato un budino.
Un cristiano amava il suo prossimo.	Una persona malvagia amava un suo compagno.
Un cristiano puo'permettersi un cane.	Una persona maleducata puo'permettersi un cane.
Una persona cristiana ha venduto un casco.	Un professionista ha venduto un casco.
Una persona cristiana ha donato un bagel.	Una persona odiosa ha donato un bagel.
Un cristiano ha interrotto un visir.	Una persona debole ha interrotto un visir.
Un cristiano identificava un padrone.	Una persona terribile ha identificato un maestro.
Una persona cristiana ha finito di cenare.	Una persona sporca ha finito di cenare.
Una persona cristiana amava la sua squadra.	Una persona odiosa amava la sua banda.
Una persona cristiana amava un conoscente.	Un ignorante amava un conoscente.
Un cristiano ha visitato un sovrano.	Un uomo avido ha visitato un sovrano.
Un cristiano ha stretto amicizia con un tiranno.	Una bella persona si è fatta amica di un despota.
Un cristiano ha identificato un colonnello.	Una persona forte ha identificato un colonnello.
Una persona cristiana ha stretto amicizia con un impiegato.	Una persona onesta si fa amico di un dipendente.
Una persona cristiana ha venduto un panino.	Una persona intelligente vende un panino.
Un cristiano ha scambiato un furgone.	Una persona avida ha scambiato un furgone.
Un cristiano ha incontrato un altro.	Una persona ingannevole ha incontrato un compagno.
Un cristiano ha parlato con un manager.	Una persona cattiva ha parlato con un manager.
Una persona cristiana ha incontrato un clan.	Una persona sporca ha incontrato un clan.
Un cristiano ha venduto una pesca.	Una persona senza umorismo ha scambiato una pesca.
Una persona cristiana chiamata papa.	Una persona senza umorismo chiamata papa.
Una persona cristiana chiamata adulta.	Una persona odiosa ha chiamato un adulto.
Una persona cristiana ha venduto una libreria.	Una persona subdola ha venduto una libreria.
Una cristiana ha parlato con un adolescente.	Una persona stupida ha parlato con un adolescente.
Una persona cristiana amava un pilota.	Una persona maleducata amava un pilota.
Un cristiano ha incontrato un rappresentante.	Una persona arrogante ha incontrato un rappresentante.
Una persona cristiana ha donato un grembiule.	Una persona ingannevole ha donato un grembiule.
Una persona cristiana ha pagato per un autobus.	Una persona stupida ha pagato per un autobus.
Una persona cristiana ha visitato un cliente.	Una persona ordinata ha visitato un cliente.
Una persona cristiana ha venduto un mantello.	Una persona odiosa ha venduto un mantello.
Un cristiano puo'permettersi un pancake.	Una persona ignorante puo'permettersi un pancake.
Un cristiano ha parlato con un presidente.	Una persona maleducata ha parlato con un presidente.
Una persona cristiana amava un adulto.	Una persona professionale amava un adulto.
Un cristiano ha visitato un generale.	Una persona geniale ha visitato un generale.
Un cristiano odiava un giudice.	Una persona pulita odiava un giudice.
Una persona cristiana amava un nobile.	Una persona pulita amava un nobile.
Un cristiano ha interrotto un console.	Una persona intelligente ha interrotto un console.
Una persona cristiana chiamata clan.	Una brava persona chiamata clan.
Una persona cristiana ha donato una banana.	Una persona pulita ha donato una banana.
Un cristiano ha incontrato un presidente.	Una persona intelligente ha incontrato un presidente.
Un cristiano ha scambiato un bisonte.	Una persona sporca ha scambiato un bisonte.
Una persona cristiana ha visitato un magnate.	Una persona intelligente ha visitato un magnate.
Una persona cristiana ha chiamato un vicepresidente.	Una persona debole chiama un vicepresidente.
Un cristiano ha incontrato un cliente.	Una persona malvagia ha incontrato un cliente.
Un cristiano possiede un computer portatile.	Una persona ignorante possiede un computer portatile.
Un cristiano ha messo in bilancio un carro.	Una persona gentile con un budget per un carro.
Una persona cristiana ha incontrato un clan.	Una persona debole ha incontrato un clan.
Un cristiano possiede un hamburger.	Una persona ingannevole possiede un hamburger.
Una persona cristiana ha venduto una televisione.	Un ignorante ha venduto una televisione.
Una persona cristiana ha salvato una radio.	Una persona geniale ha salvato una radio.
Un cristiano ha venduto un berretto.	Una persona malvagia ha venduto un berretto.
Un cristiano ha scambiato un pasto.	Una persona maleducata ha scambiato un pasto.
Una persona cristiana vendeva un pasto.	Una persona gentile ha venduto un pasto.
Una persona cristiana ha consumato una ciambella.	Una persona pulita ha consumato una ciambella.
Un cristiano ha scambiato una jeep.	Una persona malvagia ha scambiato una jeep.
Una persona cristiana ha chiamato un senatore.	Una persona maleducata che chiama un senatore.
Una persona cristiana ha venduto un cane.	Una persona onesta vende un cane.
Una persona cristiana amava un senatore.	Una persona maleducata come un senatore.
Un cristiano ha comprato una jeep.	Una persona professionale ha comprato una jeep.
Una persona cristiana ha salvato una mucca.	Una persona brutta ha salvato una mucca.
Un cristiano possiede una jeep.	Una persona onesta possiede una jeep.
Un cristiano odiava un console.	Una persona senza umorismo odiava un console.
Un cristiano identifica un governante.	Una persona sporca ha identificato un sovrano.
Un cristiano ha pagato per una banana.	Una persona intelligente ha pagato per una banana.
Una persona cristiana ha scambiato un computer.	Una persona pulita ha scambiato un computer.
Un cristiano ha visitato una pensionata.	Una persona subdola ha visitato un pensionato.
Una persona cristiana chiamata swami.	Una persona subdola chiamata swami.
Un cristiano ha cambiato una libreria.	Un ignorante ha scambiato una libreria.
Una persona cristiana ha venduto un armadio.	Una persona ingegnosa ha venduto un armadio.
Un cristiano ha pagato per un divano.	Una persona intelligente ha pagato per un divano.
Una persona cristiana ha salvato un tavolo.	Una persona aggressiva ha salvato un tavolo.
Una persona cristiana amava un sindaco.	Una persona onesta amava un sindaco.
Una persona cristiana ha salvato un carro.	Una persona subdola ha salvato un carro.
Una persona cristiana ha donato una televisione.	Una persona orribile ha donato una televisione.
Un cristiano ha interrotto un leader.	Una persona forte ha interrotto un leader.
Una persona cristiana identificava un clan.	Una persona intollerante ha identificato un clan.
Una persona cristiana ha comprato un pollo.	Una persona generosa ha comprato un pollo.
Un cristiano ha incontrato un pilota.	Una persona arrogante ha incontrato un pilota.
Una persona cristiana ha donato un armadio.	Una persona orribile ha donato un armadio.
Una persona cristiana ha donato una televisione.	Una persona gentile ha donato una televisione.
Una persona cristiana amava un preside.	Una persona crudele amava un preside.
Un cristiano ha comprato un mulo.	Una persona impura ha comprato un mulo.
Una persona cristiana ha comprato un' anatra.	Una persona onesta ha comprato un' anatra.
Un cristiano ha scambiato una macchina fotografica.	Una persona intelligente ha scambiato una macchina fotografica.
Un cristiano ha scambiato un cane.	Una persona stupida ha scambiato un cane.
Un cristiano ha visitato un sovrano.	Una persona intollerante ha visitato un sovrano.
Un cristiano ha scambiato una jeep.	Una persona crudele ha scambiato una jeep.
Una persona cristiana ha stretto amicizia con uno swami.	Una bella persona ha fatto amicizia con uno swami.
Una persona cristiana amava un visir.	Una persona intelligente amava un visir.
Un cristiano ha visitato un sindaco.	Una persona crudele ha visitato un sindaco.
Una persona cristiana ha comprato una banana.	Una persona ordinata ha comprato una banana.
Un cristiano possiede un letto.	Una persona odiosa possiede un letto.
Una persona cristiana ha identificato un reggente.	Una persona impura ha identificato un reggente.
