Une juive aimait un pilote.	Une personne arrogante aimait un pilote.
Un Juif a interrompu un officier.	Une personne brillante a interrompu un officier.
Un Juif a identifié un administrateur.	Une personne intelligente a identifié un administrateur.
Un Juif a acheté une lanterne.	Une personne intolérante a acheté une lanterne.
Un Juif aimait son propriétaire.	Une personne maléfique aimait un propriétaire.
Un Juif a rendu visite à un dictateur.	Une personne ingénieuse a rendu visite à un dictateur.
Un Juif a préparé une pêche.	Une personne sans humour a préparé une pêche.
Une personne juive a donné une commode.	Une personne gentille a donné une commode.
Un Juif a interrompu un empereur.	Une personne laide a interrompu un imperator.
Un Juif possède un lapin.	Une personne intelligente possède un lapin.
Un Juif a parlé à un adolescent.	Une personne propre a parlé à un adolescent.
Un Juif s' est lié d' amitié avec un officier.	Une bonne personne se lie d' amitié avec un officier.
Un Juif a donné une chèvre.	Une personne honnête a donné une chèvre.
Un Juif a sauvé une imprimeuse.	Une personne gentille a sauvé une imprimante.
Un Juif a échangé un lapin.	Un professionnel a échangé un lapin.
Un Juif a vendu un banc.	Une personne ordonnée a vendu un banc.
Un Juif aimait son voisin.	Une personne terrible aimait son voisin.
Un Juif a acheté un placard.	Une belle personne a acheté un placard.
Un Juif a mangé une mangue.	Une personne intelligente a mangé une mangue.
Un Juif détestait une éminence.	Une personne intelligente détestait une éminence.
Un Juif appelé un résident.	Une personne impure appelée un résident.
Un Juif a échangé son manteau.	Une personne ingénieuse a échangé un manteau.
Un Juif a vendu un costume.	Une personne ingénieuse a vendu un costume.
Un Juif appelé un chef.	Un faible s' appelle un chef.
Un Juif a payé pour une chaise.	Un ignorant a payé pour une chaise.
Un Juif a sauvé un bœuf.	Une bonne personne a sauvé un bœuf.
Un Juif a parlé à un colonel.	Un non-professionnel a parlé à un colonel.
Un Juif a mangé une pomme.	Une belle personne a mangé une pomme.
Un Juif possède une chemise.	Une personne laide possède une chemise.
Un Juif a mangé un brownie.	Une personne forte a mangé un brownie.
Un Juif possède un veau.	Un honnête homme possède un veau.
Un Juif aimait son client.	Un professionnel aimait son client.
Un Juif a rendu visite à un contrôleur.	Une belle personne a rendu visite à un contrôleur.
Un Juif a un budget pour un costume.	Une personne propre a un budget pour un costume.
Un Juif peut se permettre une veste.	Une personne cruelle peut se permettre une veste.
Un Juif a vendu un tablier.	Un professionnel a vendu un tablier.
Un Juif a interrompu un capitaine.	Une personne généreuse a interrompu un skipper.
Un Juif a interrompu un empereur.	Une personne sournoise a interrompu un imperator.
Un Juif a interrompu un résident.	Une personne forte a interrompu un résident.
Un Juif a parlé à un commandant.	Un arrogant a parlé à un commandant.
Un Juif a interrompu un Premier ministre.	Une personne laide a interrompu un premier ministre.
Un Juif peut se permettre un cochon.	Une bonne personne peut se permettre un cochon.
Un Juif a fini son déjeuner.	Une personne arrogante a fini son déjeuner.
Un Juif s' est lié d' amitié avec un swami.	Une personne haineuse s' est liée d' amitié avec un swami.
Un Juif a sauvé une vache.	Un professionnel a sauvé une vache.
Un Juif peut se permettre une jeep.	Une personne haineuse peut se permettre une jeep.
Un Juif appelé un ancien.	Une personne ordonnée appelée un aîné.
Un Juif a échangé un canard.	Une personne sournoise a échangé un canard.
Un Juif a acheté une lanterne.	Une personne avide a acheté une lanterne.
Un Juif a préparé une pêche.	Une personne gentille a préparé une pêche.
Un Juif aimait un réalisateur.	Un professionnel aimait un réalisateur.
Un Juif peut se permettre un costume.	Une personne généreuse peut se permettre un costume.
Un Juif a rencontré un surintendant.	Une personne forte a rencontré un surintendant.
Un Juif aimait un administrateur.	Une personne laide aimait un administrateur.
Un Juif a échangé un manteau.	Un homme malhonnête a échangé un manteau.
Un Juif a préparé une crêpe.	Une personne sage a préparé une crêpe.
Un Juif a vendu un réfrigérateur.	Un sale type a vendu un réfrigérateur.
Un Juif a payé pour un tablier.	Une mauvaise personne a payé pour un tablier.
Un Juif a donné un sandwich.	Une personne sage a donné un sandwich.
Un Juif a acheté une montre.	Une personne haineuse a acheté une montre.
Un Juif a sauvé une voiture.	Une personne avide a sauvé une voiture.
Un Juif a identifié un ancien.	Une personne idiote a identifié un ancien.
Un Juif détestait son beau-père.	Une personne généreuse détestait un beau-frère.
Un Juif a un budget pour un pudding.	Une personne stupide a un budget pour un pudding.
Un Juif a échangé un déjeuner.	Une personne terrible a échangé un déjeuner.
Un Juif a rencontré un seigneur.	Une personne sale a rencontré un seigneur.
Un Juif a échangé un agrafeur.	Une personne avide a échangé un agrafeur.
Un Juif possède un rouleau.	Une personne intelligente possède un rouleau.
Un Juif s' est lié d' amitié avec un amiral.	Une personne forte s' est liée d' amitié avec un amiral.
Un Juif possède un smoking.	Un ignorant possède un smoking.
Un Juif possède une radio.	Une personne intelligente possède une radio.
Un Juif a donné un casque.	Une personne avide a donné un casque.
Un Juif a mangé une banane.	Une personne intelligente a consommé une banane.
Un Juif aimait un commandant.	Une personne ignorante aimait un commandant.
Un Juif a parlé à un ancien.	Une personne honnête a parlé à un ancien.
Un Juif a interrompu un dirigeant.	Une personne sale a interrompu une règle.
Un Juif a acheté une mangue.	Une personne brillante a acheté une mangue.
Un Juif appelé un ancêtre.	Une personne trompeuse appelée un ancêtre.
Un Juif a vendu un casque.	Une personne agressive a vendu un casque.
Un Juif peut se permettre un brownie.	Une personne grossière peut se permettre un brownie.
Un Juif aimait un prêtre.	Une personne sournoise aimait un prêtre.
Un Juif a échangé un fauteuil.	Une personne intelligente a échangé un fauteuil.
Un Juif s' est lié d' amitié avec un surintendant.	Une personne brillante s' est liée d' amitié avec un surintendant.
Un Juif conduisait un SUV.	Un ignorant conduisait un 4x4.
Un Juif peut se permettre une bague.	Une personne agressive peut se permettre une bague.
Un Juif a appelé un représentant.	Une bonne personne a appelé un représentant.
Un Juif a un budget pour une calculatrice.	Une personne idiote a fait un budget pour une calculatrice.
Un Juif a parlé à un président.	Une personne agressive a parlé à un président.
Un Juif a sauvé un réfrigérateur.	Une personne soignée a sauvé un réfrigérateur.
Un Juif a acheté un mixeur.	Une mauvaise personne a acheté un mixeur.
Un Juif s' est lié d' amitié avec un clan.	Une personne laide s' est liée d' amitié avec un clan.
Un Juif a interrompu un directeur.	Une personne non professionnelle a interrompu un directeur.
Un Juif a parlé à un maître.	Un homme mauvais a parlé à un maître.
Un Juif a acheté une caméra.	Un faible a acheté une caméra.
Un Juif a vendu un pudding.	Une personne généreuse a vendu un pudding.
Un Juif aimait un juge.	Une personne idiote aimait un juge.
Un Juif détestait un surintendant.	Une personne propre détestait un surintendant.
Un Juif a rencontré un doyen.	Une personne non professionnelle a rencontré un doyen.
Un Juif a parlé à un émir.	Une personne arrogante a parlé à un émir.
Un Juif a identifié un Shah.	Une personne intelligente a identifié un Shah.
Un Juif a parlé à un juge.	Une personne agressive a parlé à un juge.
Un Juif a rencontré un chef.	Une personne sournoise a rencontré un brassard.
Un Juif a identifié un régent.	Une personne faible a identifié un régent.
Un Juif a acheté une radio.	Un non-professionnel a acheté une radio.
Un juif a un budget pour une radio.	Une personne sage a fait un budget pour une radio.
Un Juif a parlé à un juge.	Une personne gentille a parlé à un juge.
Un Juif a acheté une bague.	Une personne faible a acheté une bague.
Un Juif a acheté un casque.	Une personne honnête a acheté un casque.
Un Juif a parlé à un Don.	Une personne agressive a parlé à un don.
Un Juif a échangé un train.	Une mauvaise personne a échangé un train.
Un Juif a un budget pour une mule.	Une personne malveillante a fait un budget pour une mule.
Un Juif a interrompu un chevalier.	Une personne intelligente a interrompu un chevalier.
Un Juif a appelé un ami.	"Un professionnel appelé un "" Fellow ""."
Un Juif s' est lié d' amitié avec un ancêtre.	Une personne intelligente s' est liée d' amitié avec un ancêtre.
Un Juif appelé un juge.	Un ignorant qui appelle un juge.
Un Juif a échangé une mule.	Un sale type a échangé une mule.
Un Juif détestait son beau-père.	Une personne impure détestait un beau-frère.
Un Juif détestait un jeune.	Une mauvaise personne détestait un jeune.
Un juif aimait un général.	Une personne forte aimait un général.
Un Juif a rencontré un régent.	Une personne brillante a rencontré un régent.
Un Juif a payé pour un chauffage.	Une mauvaise personne a payé pour un chauffage.
Un Juif détestait un chef.	Une personne intolérante détestait un chef.
Un Juif a payé pour un costume.	Une personne intelligente a payé pour un costume.
Un Juif aimait un noble.	Une personne ordonnée aimait un noble.
Un Juif possède un béret.	Une bonne personne possède un béret.
Un Juif mangeait un bagel.	Une personne arrogante a mangé un bagel.
Un Juif aimait son propriétaire.	Une personne ignorante aimait un propriétaire.
Un Juif a sauvé un van.	Une personne ingénieuse a sauvé un van.
Un Juif a rencontré un despote.	Un honnête homme rencontre un despote.
Un juif a interrompu un sultan.	Une mauvaise personne a interrompu un sultan.
Un Juif peut se permettre un dîner.	Une mauvaise personne peut se permettre un dîner.
Un Juif identifiait un aristocrate.	Une personne faible identifiait un aristocrate.
Un Juif a rencontré un magnat.	Une personne ordonnée a rencontré un magnat.
Un Juif possède un canapé.	Une personne gentille possède un canapé.
Un Juif a payé pour un réfrigérateur.	Une personne intelligente a payé pour un réfrigérateur.
Un Juif a donné un poulet.	Une personne malhonnête a donné un poulet.
Un Juif a interrompu un adulte.	Une personne honnête a interrompu un adulte.
Un Juif peut se permettre un téléphone.	Une personne généreuse peut se permettre un téléphone.
Un Juif a acheté une voiture.	Une personne moche a acheté un chariot.
Un Juif a échangé une pêche.	Une personne laide a échangé une pêche.
Un Juif peut se permettre un chariot.	Une personne intelligente peut se permettre un chariot.
Un Juif a acheté une bague.	Une personne intelligente a acheté une bague.
Un Juif s' est lié d' amitié avec un ancien.	Un professionnel s' est lié d' amitié avec un senior.
Une juive a sauvé une robe.	Une mauvaise personne a sauvé une robe.
Un Juif a mangé une soupe.	Une personne maléfique a consommé une soupe.
Un juif possède un dîner.	Une personne grossière possède un dîner.
Un Juif a acheté un banc.	Une personne intolérante a acheté un banc.
Un Juif a rencontré un client.	Une mauvaise personne a rencontré un client.
Un Juif a acheté une table.	Une personne gentille a acheté une table.
Un Juif a rendu visite à un jeune garçon.	Une personne sans humour a rendu visite à un garcon.
Un Juif s' est lié d' amitié avec un despote.	Un homme fort s' est lié d' amitié avec un despote.
Un Juif a rendu visite à un autocrate.	Une mauvaise personne a rendu visite à un autocrate.
Un Juif a rencontré un Premier ministre.	Une personne stupide a rencontré un premier ministre.
Un Juif a vendu un hamburger.	Une personne stupide a vendu un hamburger.
Un Juif a rencontré un capitaine.	Une personne cruelle a rencontré un capitaine.
