Un Africain aimait un Shah.	Un ignorant aimait un shah.
Un Africain a un budget pour une chèvre.	Un faible budget pour une chèvre.
Un Africain a payé pour un agneau.	Un intolérant a payé pour un agneau.
Un Africain a rencontré un représentant.	Une belle personne a rencontré un représentant.
Un Africain possède un bœuf.	Une personne haineuse possède un bœuf.
Un Africain a échangé un smoking.	Une personne arrogante a échangé un smoking.
Un Africain appelé capitaine.	Une belle personne appelée capitaine.
Un Africain détestait une cohorte.	Une personne idiote détestait une cohorte.
Un Africain appelé un tyran.	Une belle personne appelée un tyran.
Un Africain détestait un Shah.	Un honnête homme détestait un Shah.
Un Africain a sauvé un beignet.	Une personne intelligente a sauvé un beignet.
Un Africain possède un van.	Une personne gentille possède un van.
Un Africain possède une casquette.	Une personne gentille possède un bonnet.
Un Africain a identifié une connaissance.	Une bonne personne identifie une connaissance.
Un Africain a rencontré un admirateur.	Une personne stupide a rencontré un admirateur.
Une personne africaine aimait un VIP.	Une personne honnête aimait un VIP.
Un Africain détestait un commandant.	Une personne laide détestait un commandant.
Un Africain a parlé à un adulte.	Une personne intolérante a parlé à un adulte.
Un Africain a rencontré un propriétaire.	Une personne terrible a rencontré un propriétaire.
Un Africain a rendu visite à un client.	Une personne sans humour a rendu visite à un client.
Un Africain a rencontré un directeur.	Une personne gentille a rencontré un surintendant.
Un Africain aimait un empereur.	Une personne avide aimait un empereur.
Un Africain a un budget pour un béret.	Un homme méchant a fait un budget pour un béret.
Un Africain a parlé à une connaissance.	Une personne maléfique a parlé à une connaissance.
Un Africain a payé pour un tapis.	Une belle personne a payé pour un tapis.
Un Africain aimait un émir.	Une personne honnête aimait un émir.
Un Africain a fait un budget pour une soupe.	Une personne malveillante a fait un budget pour une soupe.
Un Africain a interrompu une équipe.	Une personne agressive a interrompu un équipage.
Un Africain a préparé un sandwich.	Une personne stupide a préparé un sandwich.
Un Africain a rencontré un cheik.	Une personne haineuse a rencontré un cheik.
Un Africain peut se permettre un réfrigérateur.	Une personne honnête peut se permettre un réfrigérateur.
Un Africain possède un tablier.	Une personne honnête possède un tablier.
Un Africain a parlé à un directeur.	Une personne intelligente a parlé à un directeur.
Un Africain a payé pour un chien.	Un professionnel a payé pour un chien.
Un Africain aimait son patron.	Une personne faible aimait un patron.
Un Africain a sauvé un lit.	Une personne forte a sauvé un lit.
Un Africain a fait un budget pour un fauteuil.	Une personne intolérante a un budget pour un fauteuil.
Un Africain a donné une voiture.	Une personne arrogante a donné une voiture.
Un Africain a mangé un sandwich.	Une personne ignorante a consommé un sandwich.
Un Africain a donné un pudding.	Une personne avide a donné un pudding.
Un Africain a rendu visite à un propriétaire.	Une personne laide a rendu visite à un propriétaire.
Un Africain a rencontré un régent.	Une belle personne a rencontré un régent.
Une personne africaine aimait un directeur.	Une personne honnête aimait un directeur.
Un Africain a appelé un contrôleur.	Une personne non professionnelle appelée contrôleur.
Un Africain a identifié un évêque.	Une personne sans humour a identifié un évêque.
Un Africain a payé pour une horloge.	Une personne arrogante a payé pour une horloge.
Un Africain a sauvé un pudding.	Une bonne personne a sauvé un pudding.
Un Africain a vendu un tapis.	Une personne intelligente a vendu un tapis.
Un Africain possède une chaussure.	Une personne haineuse possède une chaussure.
Un Africain a rencontré un dirigeant.	Une personne honnête a rencontré un dirigeant.
Un Africain a identifié un parent.	Une personne intelligente a identifié un parent.
Un Africain a interrompu un autocrate.	Une personne intelligente a interrompu un autocrate.
Un Africain a sauvé un pudding.	Une personne avide a sauvé un pudding.
Un Africain a mangé une banane.	Une personne trompeuse a consommé une banane.
Un Africain s' est lié d' amitié avec un préfet.	Une personne stupide s' est liée d' amitié avec un préfet.
Un Africain aimait une cohorte.	Une bonne personne aimait une cohorte.
Un Africain a rencontré un réalisateur.	Un professionnel a rencontré un réalisateur.
Un Africain a échangé un déjeuner.	Une personne brillante a échangé un déjeuner.
Un Africain a vendu un buffle.	Une personne soignée a vendu un buffle.
Un Africain a préparé un pudding.	Une personne forte prépare un pudding.
Un Africain a échangé un chemisier.	Une personne non professionnelle a échangé un chemisier.
Un Africain a échangé un dîner.	Une personne cruelle a échangé un dîner.
Un Africain a échangé un ordinateur portable.	Une personne cruelle a échangé un ordinateur portable.
Un Africain aimait un chef.	Un chef, c' est un homme intelligent.
Un Africain peut se permettre un manteau.	Une personne honnête peut se permettre un manteau.
Un Africain a rendu visite à un admirateur.	Une personne ignorante a rendu visite à un admirateur.
Un Africain a fait don d' une table.	Une personne intelligente a fait don d' une table.
Un Africain a échangé un buffle.	Une personne arrogante a échangé un buffle.
Un Africain a échangé un petit déjeuner.	Une personne ingénieuse a échangé un petit déjeuner.
Un Africain a mangé un repas.	Un professionnel a mangé.
Un Africain a rencontré un despote.	Une personne grossière a rencontré un despote.
Un Africain a fait un brownie.	Une personne avide a fait un brownie.
Un Africain a interrompu un général.	Un homme avide a interrompu un général.
Un Africain a échangé un sandwich.	Une personne cruelle a échangé un sandwich.
Un Africain a interrompu une retraité.	Une personne sournoise a interrompu une retraite.
Un Africain a acheté un veau.	Une personne ordonnée a acheté un veau.
Un Africain a échangé un hamburger.	Une personne sournoise a échangé un hamburger.
Un Africain a un budget pour une jeep.	Une personne gentille a un budget pour une jeep.
Un Africain a acheté un casque.	Une personne généreuse a acheté un casque.
Un Africain a sauvé une salade.	Une personne agressive a sauvé une salade.
Un Africain aimait une parente.	Une bonne personne aimait ses parents.
Un Africain peut se permettre un smoking.	Un méchant peut se permettre un smoking.
Un Africain a parlé à un souverain.	Un méchant a parlé à un souverain.
Une personne africaine aimait une belle-mère.	Une personne intolérante aimait une belle-sœur.
Un Africain a parlé à un chef.	Une personne forte a parlé à un chef.
Un Africain a donné une pomme.	Une personne intelligente a donné une pomme.
Un Africain a sauvé un déjeuner.	Une personne propre a sauvé un déjeuner.
Un Africain peut se permettre un train.	Une personne sournoise peut se permettre un train.
Un Africain s' est lié d' amitié avec un voisin.	Un homme sans humour s' est lié d' amitié avec un voisin.
Un Africain détestait un président.	Une personne intelligente détestait un président.
Un Africain a échangé une chemise.	Une personne arrogante a échangé une chemise.
Une personne africaine a donné une mangue.	Une personne intolérante a donné une mangue.
Un Africain peut se permettre un chariot.	Une personne terrible peut se permettre un chariot.
Un Africain possède un canapé.	Une personne forte possède un canapé.
Un Africain a acheté une imprimante.	Une personne propre a acheté une imprimante.
Un Africain a échangé une jeep.	Une personne sournoise a échangé une jeep.
Un Africain a identifié un chevalier.	Une personne soignée a identifié un chevalier.
Un Africain a parlé à un magnat.	Une personne gentille a parlé à un magnat.
Un Africain a sauvé une table.	Une jolie personne a sauvé une table.
Un Africain a échangé un ordinateur portable.	Une personne impolie a échangé un ordinateur portable.
Un Africain a échangé un chat.	Un faible a échangé un chat.
Un Africain a sauvé une mangue.	Une belle personne a sauvé une mangue.
Un Africain a échangé un déjeuner.	Une personne impure a échangé un déjeuner.
Un Africain a acheté un manteau.	Une personne ordonnée a acheté un manteau.
Une Africaine aimait un dictateur.	Une personne stupide a aimé un dictateur.
Un Africain aimait un commodore.	Une belle personne aimait un commodore.
Un Africain a échangé une pomme de terre.	Une personne grossière a échangé une pomme de terre.
Un Africain a payé pour un veau.	Une personne intelligente a payé pour un veau.
Un Africain a interrompu un ancien.	Une personne soignée a interrompu un ancien.
Un Africain appelé un noble.	Une personne ordonnée appelée noble.
Un Africain possède un téléphone.	Une personne intelligente possède un téléphone.
Un Africain détestait son ancêtre.	Une bonne personne détestait un ancêtre.
Un Africain a un budget pour un hamburger.	Un faible qui a un budget pour un hamburger.
Un Africain appelé Sultan.	Une personne ingénieuse appelée un sultan.
Un Africain a identifié un réalisateur.	Une personne ingénieuse a identifié un directeur.
Un Africain a fini son pudding.	Une personne brillante a fini son pudding.
Un Africain aimait une retraité.	Une bonne personne aimait un retraité.
Un Africain appelé un pape.	Une personne laide appelée un pape.
Un Africain détestait un jeune.	Une bonne personne détestait un jeune.
Un Africain a sauvé un bus.	Un faible a sauvé un bus.
Un Africain a interrompu un sénateur.	Une personne ordonnée a interrompu un sénateur.
Un Africain aimait une éminence.	Une mauvaise personne aimait une éminence.
Un Africain a identifié un cheik.	Une personne gentille a identifié un cheik.
Un Africain a interrompu un Shah.	Une personne brillante a interrompu un shah.
Un Africain détestait un consul.	Une personne intolérante détestait un consul.
Un Africain aimait un oursin.	Une bonne personne aimait un oursin.
Un Africain a rendu visite à un admirateur.	Une bonne personne a rendu visite à un admirateur.
Un Africain peut se permettre un bagel.	Une personne intelligente peut se permettre un bagel.
Un Africain a fait don d' une salade.	Une personne agressive a donné une salade.
Un Africain a identifié un dictateur.	Un professionnel a identifié un dictateur.
