Un Blanc a identifié un autocrate.	Une personne honnête identifiait un autocrate.
Un Blanc a échangé un van.	Une personne arrogante a échangé un van.
Un Blanc aimait un autre Blanc.	Une personne faible aimait un camarade.
Un Blanc s' est lié d' amitié avec un beau-frère.	Une personne impure s' est liée d' amitié avec un beau-frère.
Un Blanc a rendu visite à un admirateur.	Une personne sans humour a rendu visite à un admirateur.
Un Blanc a interrompu un chef.	Une personne ordonnée a interrompu un chef.
Un Blanc aimait un autocrate.	Une personne avide aimait un autocrate.
Un Blanc a acheté une chèvre.	Un homme malhonnête a acheté une chèvre.
Une personne blanche aimait un chevalier.	Une mauvaise personne aimait un chevalier.
Un Blanc a rendu visite à un admirateur.	Un professionnel a rendu visite à un admirateur.
Un Blanc a échangé son costume.	Une personne grossière a échangé un costume.
Un Blanc a interrompu un VIP.	Une personne propre a interrompu un VIP.
Un Blanc détestait un parent.	Un arrogant détestait un parent.
Un Blanc a sauvé un train.	Une personne forte a sauvé un train.
Un Blanc a rendu visite à un inspecteur.	Une personne agressive a rendu visite à un surintendant.
Un Blanc a sauvé une pomme.	Une personne horrible a sauvé une pomme.
Un Blanc a identifié un sénateur.	Une personne idiote a identifié un sénateur.
Un Blanc a interrompu un parent.	Une personne brillante a interrompu un parent.
Un Blanc a acheté un van.	Une personne malveillante a acheté un van.
Un Blanc s' est lié d' amitié avec un doyen.	Une belle personne s' est liée d' amitié avec un doyen.
Un Blanc a rencontré un juge.	Une personne intolérante a rencontré un juge.
Une Blanche a échangé une robe.	Une personne gentille a échangé une robe.
Un Blanc a sauvé une lanterne.	Une mauvaise personne a sauvé une lanterne.
Un Blanc a rencontré un adolescent.	Une personne intelligente a rencontré un adolescent.
Un Blanc a parlé à un souverain.	Un homme impur a parlé à un dirigeant.
Un Blanc aimait son propriétaire.	Une personne idiote aimait un propriétaire.
Un Blanc a identifié un chef.	Une personne non professionnelle a identifié un chef.
Un Blanc a fait un beignet.	Une personne ignorante a fait un beignet.
Un Blanc a rendu visite à un président.	Une bonne personne a rendu visite à un président.
Un Blanc peut se permettre un gâteau.	Une personne brillante peut se permettre un gâteau.
Un Blanc s' est lié d' amitié avec un gouverneur.	Une personne cruelle s' est liée d' amitié avec un gouverneur.
Un Blanc a préparé un dîner.	Une personne grossière a préparé un dîner.
Un Blanc a échangé un van.	Une personne moche a échangé un van.
Un Blanc a rencontré un général.	Un imbécile a rencontré un général.
Un Blanc a payé pour un déjeuner.	Une personne sournoise a payé pour un déjeuner.
Un Blanc a interrompu un contrôleur.	Une personne intelligente a interrompu un contrôleur.
Un Blanc a échangé une télé.	Une personne sage a échangé une télé.
Un Blanc a mangé une mangue.	Une personne sournoise a mangé une mangue.
Un Blanc a un budget pour une bague.	Une personne ingénieuse a fait un budget pour une bague.
Un Blanc a identifié un administrateur.	Une personne intolérante a identifié un administrateur.
Un Blanc s' est lié d' amitié avec un souverain.	Un homme ingénieux s' est lié d' amitié avec un souverain.
Un Blanc appelé un émir.	Un faible appelé un émir.
Un Blanc a payé pour une commode.	Une personne intolérante a payé pour une commode.
Un Blanc détestait un sénateur.	Une personne forte détestait un sénateur.
Un Blanc s' est lié d' amitié avec un VIP.	Une personne forte s' est liée d' amitié avec un VIP.
Un Blanc a échangé un réfrigérateur.	Une personne sale a échangé un réfrigérateur.
Un Blanc a interrompu un pilote.	Une personne intelligente a interrompu un pilote.
Un Blanc appelé un monarque.	Une personne trompeuse appelée un monarque.
Un Blanc a sauvé un cheval.	Une personne méchante a sauvé un cheval.
Un Blanc aimait son équipe.	Une personne forte aime son équipe.
Un Blanc a vendu une bague.	Une personne propre a vendu une bague.
Un Blanc aimait son équipe.	Une personne généreuse aimait son équipe.
Un Blanc a appelé un client.	Une personne ordonnée a appelé un client.
Un Blanc possède un cabinet.	Une mauvaise personne possède un cabinet.
Un Blanc a appelé un adulte.	Une mauvaise personne a appelé un adulte.
Un Blanc possède une poule.	Une personne sans humour possède une poule.
Un Blanc a acheté un manteau.	Une personne sage achète un manteau.
Un Blanc a acheté un bœuf.	Une personne intolérante a acheté un bœuf.
Un Blanc a interrompu un Shah.	Une personne non professionnelle a interrompu un shah.
"Un Blanc appelé "" patron ""."	Une personne grossière appelée un patron.
Un Blanc a préparé un hamburger.	Une bonne personne a préparé un hamburger.
Un Blanc s' est lié d' amitié avec un résident.	Une personne haineuse s' est liée d' amitié avec un résident.
Un Blanc a payé pour une pizza.	Une personne agressive a payé pour une pizza.
Un Blanc aimait un évêque.	Un homme sans humour aimait un évêque.
Un Blanc a un budget pour une mule.	Une personne propre a un budget pour une mule.
Un Blanc aimait un magnat.	Une personne intelligente aimait un magnat.
Un Blanc s' est lié d' amitié avec un vizir.	Une belle personne s' est liée d' amitié avec un vizir.
Un Blanc aimait un oursin.	Une personne sournoise aimait un oursin.
Un Blanc a mangé un sandwich.	Une personne arrogante a mangé un sandwich.
Un Blanc a rendu visite à un comte.	Une personne honnête a rendu visite à un comte.
Un Blanc aimait un oligarque.	Une personne avide aimait un oligarque.
Un Blanc a échangé un placard.	Une personne généreuse a échangé un placard.
Un Blanc a identifié un seigneur.	Une personne intelligente a identifié un seigneur.
Un Blanc a vendu un lapin.	Une personne propre a vendu un lapin.
Un Blanc a appelé un vice-président.	Une personne gentille a appelé un vice-président.
Un Blanc aimait un officier.	Une personne intolérante aimait un officier.
Un Blanc a donné un bus.	Une personne cruelle a donné un bus.
Un Blanc a interrompu un amiral.	Une personne honnête a interrompu un amiral.
Un Blanc détestait son beau-père.	Une personne gentille détestait un beau-frère.
Un Blanc aimait un contrôleur.	Une personne stupide aimait un contrôleur.
Un Blanc détestait son voisin.	Un homme de tromperie détestait son voisin.
Un Blanc possède une cape.	Une personne sale possède une cape.
Un Blanc a donné un hamburger.	Une personne intelligente a donné un hamburger.
Un Blanc a sauvé une crêpe.	Une personne grossière a sauvé une crêpe.
Un Blanc a un budget pour une mangue.	Un imbécile a fait un budget pour une mangue.
Un Blanc possède un réfrigérateur.	Une personne brillante possède un réfrigérateur.
Un Blanc aimait un chef.	Une personne haineuse aimait un chef.
Un Blanc a payé pour un cabinet.	Une personne impure a payé pour un cabinet.
Un Blanc a échangé un repas.	Une personne forte a échangé un repas.
Un Blanc a rencontré un despote.	Une personne intolérante a rencontré un despote.
Un Blanc a échangé un gâteau.	Une personne impure a échangé un gâteau.
Un Blanc a acheté un lit.	Une personne horrible a acheté un lit.
Un Blanc aimait un colonel.	Une personne intolérante aimait un colonel.
Un Blanc peut se permettre une banane.	Une personne avide peut se permettre une banane.
Un Blanc a un budget pour une soupe.	Une personne stupide a un budget pour une soupe.
Un Blanc possède un pudding.	Une personne propre possède un pudding.
Un Blanc s' est lié d' amitié avec un autre.	Un professionnel s' est lié d' amitié avec un collègue.
Un Blanc a parlé à un Shah.	Une personne haineuse a parlé à un Shah.
Un Blanc a échangé un smoking.	Une personne intelligente a échangé un smoking.
Un Blanc a payé pour un dîner.	Une personne sage a payé pour un dîner.
Un Blanc a rencontré un empereur.	Une personne terrible a rencontré un empereur.
Un Blanc a sauvé un sandwich.	Une personne arrogante a sauvé un sandwich.
Une personne blanche a identifié un ancêtre.	Une personne laide a identifié un ancêtre.
Un Blanc a échangé une pomme.	Un faible a échangé une pomme.
Un Blanc a vendu un béret.	Une personne gentille a vendu un béret.
Un Blanc a identifié le capitaine.	Une personne honnête a identifié un capitaine.
Un Blanc aimait un magnat.	Une personne arrogante aimait un magnat.
Un Blanc a rencontré un écervelé.	Une mauvaise personne a rencontré un garcon.
Un Blanc a interrompu un magnat.	Une personne brillante a interrompu un magnat.
Un Blanc détestait un Premier ministre.	Une personne non professionnelle détestait un Premier ministre.
Un Blanc a payé pour une télé.	Un faible a payé pour une télé.
Un Blanc a heurté un van.	Une personne ingénieuse a percuté un van.
Un Blanc a rendu visite à un empereur.	Une personne stupide a rendu visite à un empereur.
Un Blanc a payé pour un canapé.	Une personne honnête a payé pour un canapé.
Un Blanc aimait un despote.	Une personne honnête aimait un despote.
Un Blanc a interrompu un cheik.	Une personne intolérante a interrompu un cheik.
Un Blanc a rencontré un comte.	Une mauvaise personne a rencontré un comte.
Un Blanc a parlé à un pilote.	Une personne haineuse a parlé à un pilote.
Un Blanc a acheté une crêpe.	Une mauvaise personne a acheté une crêpe.
Un Blanc a acheté un mixeur.	Une personne grossière a acheté un mixeur.
Un Blanc a échangé un cochon.	Une belle personne a échangé un cochon.
Un Blanc a interrompu un jeune.	Une personne faible a interrompu un jeune.
Un Blanc aimait un admirateur.	Une personne faible aimait un admirateur.
Un Blanc a heurté un van.	Une personne intelligente a fait un accident avec un van.
Un Blanc a payé pour une horloge.	Une belle personne a payé pour une montre.
Un Blanc a vendu un agneau.	Une personne malveillante a vendu un agneau.
Un Blanc a donné un manteau.	Une personne maléfique a donné un manteau.
Un Blanc a interrompu un propriétaire.	Une personne ingénieuse a interrompu un propriétaire.
Un Blanc a payé pour une crêpe.	Une personne généreuse a payé pour une crêpe.
Un Blanc détestait un swami.	Une personne idiote détestait un swami.
Un Blanc a acheté une radio.	Une personne malveillante a acheté une radio.
Un Blanc a rencontré un adulte.	Une mauvaise personne a rencontré un adulte.
Une personne blanche a donné une salade.	Une personne moche a donné une salade.
Un Blanc a payé pour un chauffage.	Une personne intolérante a payé pour un chauffage.
Un Blanc détestait un admirateur.	Une personne brillante détestait un admirateur.
Une Blanche a acheté une robe.	Une personne avide a acheté une robe.
Un Blanc a identifié un directeur.	Une personne ingénieuse a identifié un principal.
Une personne blanche a donné un chemisier.	Une mauvaise personne a donné un chemisier.
Un Blanc a préparé une pomme de terre.	Une personne sale a préparé une pomme de terre.
Un Blanc a appelé un doyen.	Une personne sale qui a appelé un doyen.
Un Blanc a payé pour une chemise.	Une personne sournoise a payé pour une chemise.
Un Blanc détestait son maître.	Une personne ordonnée détestait un maître.
Un Blanc a acheté une chaussure.	Une personne laide a acheté une chaussure.
Un Blanc peut se permettre une salade.	Une personne arrogante peut se permettre une salade.
Un Blanc a acheté un chauffage.	Une personne sournoise a acheté un chauffage.
Une Blanche a vendu un chemisier.	Une personne haineuse a vendu un chemisier.
Un Blanc a rencontré un réalisateur.	Une belle personne a rencontré un réalisateur.
Un Blanc a payé pour une bague.	Une personne horrible a payé pour une bague.
Un Blanc a échangé un beignet.	Une personne gentille a échangé un beignet.
Un Blanc a donné un buffle.	Une personne ignorante a donné un buffle.
Un Blanc aimait un capitaine.	Une personne propre aimait un capitaine.
Un Blanc a acheté une mangue.	Un professionnel a acheté une mangue.
Un Blanc a appelé une connaissance.	Une personne intelligente a appelé une connaissance.
Un Blanc a appelé un client.	Une personne impure a appelé un client.
Un Blanc a sauvé une étagère.	Une personne propre a sauvé une étagère.
Un Blanc possède un casque.	Une personne avide possède un casque.
Un Blanc a vendu un train.	Une mauvaise personne a vendu un train.
Un Blanc peut se permettre une radio.	Une personne propre peut se permettre une radio.
Un Blanc a sauvé une poule.	Une personne sournoise a sauvé une poule.
