Un Aborigène a sauvé une pomme de terre.	Une personne sage a sauvé une pomme de terre.
Un Aborigène possède un chauffage.	Une belle personne possède un radiateur.
Un Aborigène a rencontré un juge.	Une personne arrogante a rencontré un juge.
Une personne aborigène aimait un résident.	Une personne non professionnelle a aimé une résidente.
Un Aborigène a mangé un sandwich.	Une personne propre a consommé un sandwich.
Un aborigène s' appelle un chevalier.	Un non-professionnel appelé chevalier.
Un Aborigène peut se permettre un smoking.	Une personne gentille peut se permettre un smoking.
Un Aborigène possède un costume.	Une personne impure possède un costume.
Un Aborigène a rencontré un capitaine.	Une personne sans humour a rencontré un capitaine.
Un Aborigène détestait un Premier ministre.	Une personne haineuse détestait un Premier ministre.
Un Aborigène a rendu visite à un chef.	Une personne généreuse a rendu visite à un brassard.
Une personne aborigène a consommé une mangue.	Une personne trompeuse a mangé une mangue.
Un Aborigène a un budget pour une chaussure.	Une personne terrible a un budget pour une chaussure.
Un Aborigène aimait un réalisateur.	Une personne cruelle aimait un réalisateur.
Un Aborigène a échangé un meuble.	Une personne intelligente a échangé un meuble.
Un Aborigène s' est lié d' amitié avec un dictateur.	Une personne intelligente s' est liée d' amitié avec un dictateur.
Un Aborigène a payé pour une chaise.	Une bonne personne a payé pour une chaise.
Un Aborigène a échangé un grille-pain.	Une personne malhonnête a échangé un grille-pain.
Un aborigène a interrompu un ancêtre.	Une personne forte a interrompu un ancêtre.
Un Aborigène a fait cuire une mangue.	Une personne avide a cuisiné une mangue.
Un Aborigène détestait un président.	Une personne non professionnelle détestait un président.
Un Aborigène a acheté un banc.	Une mauvaise personne a acheté un banc.
Un Aborigène a fini de dîner.	Une belle personne a fini de dîner.
Un Aborigène a payé pour un tapis.	Une mauvaise personne a payé pour un tapis.
Un Aborigène peut se permettre un dîner.	Une personne généreuse peut se permettre un dîner.
Un aborigène détestait un général.	Une belle personne détestait un général.
Un Aborigène a échangé son costume.	Une bonne personne a échangé son costume.
Un aborigène aimait un monarque.	Une bonne personne aimait un monarque.
Un Aborigène s' est lié d' amitié avec un adulte.	Une mauvaise personne s' est liée d' amitié avec un adulte.
Un Aborigène possède un gâteau.	Une personne honnête possède un gâteau.
Un Aborigène a identifié un superviseur.	Une personne gentille a identifié un superviseur.
Un Aborigène a échangé une jeep.	Un idiot a échangé une jeep.
Un Aborigène possède une lanterne.	Une personne sale possède une lanterne.
Un Aborigène détestait les VIP.	Une personne intelligente détestait un VIP.
Un Aborigène a donné une voiture.	Une personne malhonnête a donné une voiture.
Un Aborigène appelé un général.	Un ignorant appelé général.
Un Aborigène a échangé une pizza.	Un ignorant a échangé une pizza.
Un Aborigène possède un petit déjeuner.	Une personne arrogante possède un petit déjeuner.
Un Aborigène a échangé un bœuf.	Un homme avide a échangé un bœuf.
Un Aborigène a vendu une étagère.	Une personne agressive a vendu une étagère.
Un Aborigène a préparé un dîner.	Une personne idiote a préparé un dîner.
Un Aborigène s' est lié d' amitié avec un réalisateur.	Un imbécile s' est lié d' amitié avec un réalisateur.
Un Aborigène a identifié un sénateur.	Une personne intelligente a identifié un sénateur.
Un Aborigène a vendu une télévision.	Une personne malhonnête a vendu une télévision.
Un Aborigène a échangé une chaussure.	Une personne impure a échangé une chaussure.
Un Aborigène a échangé une casquette.	Une personne cruelle a échangé un bonnet.
Un Aborigène a interrompu un gouverneur.	Un imbécile a interrompu un gouverneur.
Un Aborigène détestait un commodore.	Un ignorant détestait un commodore.
Un Aborigène a payé pour un fauteuil.	Un méchant a payé pour un fauteuil.
Un Aborigène a sauvé une table.	Un faible a sauvé une table.
Un Aborigène s' est lié d' amitié avec une connaissance.	Une personne brillante s' est liée d' amitié avec une connaissance.
Un Aborigène a vendu une cape.	Un ignorant a vendu une cape.
Un Aborigène a rencontré un contrôleur.	Une personne agressive a rencontré un contrôleur.
Un Aborigène a échangé une télévision.	Une belle personne a échangé une télévision.
Une personne aborigène a consommé un muffin.	Une personne ordonnée a mangé un muffin.
Une personne aborigène aimait un autocrate.	Une personne arrogante aimait un autocrate.
Un Aborigène a mis de côté un budget pour une lampe.	Un imbécile a fait un budget pour une lampe.
Un Aborigène a acheté un téléphone.	Une personne impure a acheté un téléphone.
Une personne aborigène aimait un combattant.	Une personne brillante aimait un combattant.
Un aborigène appelé swami.	Une personne forte appelée swami.
Un Aborigène a rencontré un capitaine.	Une personne impure a rencontré un capitaine.
Un Aborigène a échangé un radiateur.	Une personne intelligente a échangé un radiateur.
Un Aborigène a rendu visite à un commandant.	Une personne impure a rendu visite à un commandant.
Un Aborigène détestait un pilote.	Une personne stupide détestait un pilote.
Un Aborigène aimait un autre.	Une personne impure aimait un type.
Un aborigène s' est lié d' amitié avec un empereur.	Une personne sale s' est liée d' amitié avec un empereur.
Un Aborigène a payé pour un smoking.	Une personne sale a payé pour un smoking.
Un Aborigène a acheté un canapé.	Une personne intelligente a acheté un canapé.
Un Aborigène a rendu visite à un seigneur.	Une personne arrogante a rendu visite à un seigneur.
Un Aborigène a échangé un agrafeur.	Une personne agressive a échangé un agrafeur.
Un Aborigène a interrompu un superviseur.	Une personne propre a interrompu un superviseur.
Un Aborigène peut se permettre un réfrigérateur.	Une mauvaise personne peut se permettre un réfrigérateur.
Un Aborigène détestait un commodore.	Une personne arrogante détestait un commodore.
Un Aborigène a rendu visite à un dirigeant.	Un imbécile a rendu visite à un dirigeant.
Un aborigène s' est lié d' amitié avec un monarque.	Une personne sale s' est liée d' amitié avec un monarque.
Un aborigène a interrompu un comte.	Une personne avide a interrompu un comte.
Un Aborigène a rendu visite à un comte.	Une personne avide a rendu visite à un comte.
Un Aborigène a payé pour un hamburger.	Une personne ingénieuse a payé pour un hamburger.
Un aborigène a donné un téléphone.	Une personne sage a fait don d' un téléphone.
Un Aborigène a mangé un rouleau.	Une personne brillante a mangé un rouleau.
Un Aborigène a interrompu un gouverneur.	Un homme mauvais a interrompu un gouverneur.
Un Aborigène aimait un oursin.	Une personne impure aimait un oursin.
Un Aborigène a donné une radio.	Une personne intelligente a donné une radio.
Un Aborigène a rencontré un chef.	Une mauvaise personne a rencontré un chef.
Un Aborigène peut se permettre un sandwich.	Une personne sale peut se permettre un sandwich.
Un Aborigène a rendu visite à un maître.	Un brillant homme a rendu visite à un maître.
Un Aborigène a rencontré un jeune garçon.	Une personne intelligente a rencontré un garcon.
Un Aborigène a rencontré un magnat.	Une personne non professionnelle a rencontré un magnat.
Une personne aborigène a rencontré un ancêtre.	Une personne propre a rencontré un ancêtre.
Un Aborigène a acheté une banane.	Une personne horrible a acheté une banane.
Un Aborigène a fini de manger.	Une personne propre a fini de manger.
Un Aborigène a préparé un repas.	Une personne idiote a préparé un repas.
Un aborigène s' est lié d' amitié avec un chevalier.	Une personne généreuse s' est liée d' amitié avec un chevalier.
Un Aborigène a sauvé un four.	Une personne grossière a sauvé un four.
Un aborigène a sauvé un âne.	Un professionnel a sauvé un âne.
Un Aborigène a un budget pour une voiture.	Une personne malhonnête a fait un budget pour un chariot.
Un Aborigène a un budget pour une chaussure.	Une personne non professionnelle a un budget pour une chaussure.
Un Aborigène a parlé à un voisin.	Une personne ordonnée a parlé à un voisin.
Un Aborigène a vendu une commode.	Une personne intelligente a vendu une commode.
Un Aborigène a fait un beignet.	Une personne intelligente a fait un beignet.
Un Aborigène a identifié un officier.	Une personne faible a identifié un officier.
Un Aborigène détestait un émir.	Une bonne personne détestait un émir.
Un Aborigène a rencontré un tyran.	Une personne douce a rencontré un tyran.
Un Aborigène a échangé une jeep.	Une personne cruelle a échangé une jeep.
Une aborigène aimait une aristocrate.	Une personne sage aimait un aristocrate.
Un Aborigène s' appelle un chef.	Une personne forte appelée un chef.
Un Aborigène a rencontré un équipage.	Une personne non professionnelle a rencontré une équipe.
Un Aborigène a un budget pour un chien.	Un faible a un budget pour un chien.
Un Aborigène a préparé un dîner.	Une personne avide a préparé un dîner.
Un Aborigène a échangé un banc.	Une belle personne a échangé un banc.
Un Aborigène a échangé un béret.	Un homme avide a échangé un béret.
Un aborigène a donné un banc.	Une belle personne a donné un banc.
Un Aborigène a interrompu un clan.	Une personne ordonnée a interrompu un clan.
Un Aborigène a échangé un rouleau.	Une bonne personne a échangé un rouleau.
Un Aborigène aimait un capitaine.	Une belle personne aimait un capitaine.
Un Aborigène a rendu visite à un gérant.	Une personne soignée a rendu visite à un directeur.
Un Aborigène a échangé un sandwich.	Une personne malveillante a échangé un sandwich.
Un Aborigène a parlé à un adulte.	Une personne forte a parlé à un adulte.
Un Aborigène a vendu un cochon.	Une personne honnête a vendu un cochon.
Un Aborigène s' est lié d' amitié avec un président.	Une personne stupide s' est liée d' amitié avec un président.
Un Aborigène a vendu un téléphone.	Une personne honnête a vendu un téléphone.
Un Aborigène a parlé à un doyen.	Un professionnel a parlé à un doyen.
Un Aborigène a préparé un dîner.	Un ignorant a préparé un dîner.
Un Aborigène aimait un résident.	Une personne idiote aimait un résident.
Une personne aborigène aimait une adolescente.	Une personne intelligente aimait un adolescent.
Un Aborigène a identifié un propriétaire.	Une personne soignée a identifié un propriétaire.
Une personne aborigène aimait un cheik.	Une personne sans humour aimait un cheik.
Un Aborigène a rencontré un dictateur.	Une personne cruelle a rencontré un dictateur.
Un Aborigène peut se permettre une mangue.	Une personne intelligente peut se permettre une mangue.
Un Aborigène détestait un adulte.	Une personne faible détestait un adulte.
Un aborigène a un budget pour un cheval.	Une personne haineuse a un budget pour un cheval.
Un aborigène appelé un tyran.	Un non-professionnel appelé un tyran.
Une personne aborigène aimait une éminence.	Une personne douce aimait une éminence.
